"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
5,0.025,19,20,0.0141404580729679,0.0097625441868624,0.0170400844994741,0.815781002004181,0.0861973284904995,0.878968594856085,0.488,0.488,0.0838706939379037,0.877003433556685,0.0101361964082378
5,0.025,16,20,0.0141404580729679,0.00765352621818727,0.0170400844994741,0.815781002004181,0.26008350700563,0.919273097714355,0.906,0.906,0.177961591210735,0.895060532842869,0.0102536175100984
5,0.025,15,20,0.0141404580729679,0.00718306375472604,0.0170400844994741,0.815781002004181,0.32404697354527,0.927628033138168,0.91,0.91,0.225173825337428,0.902158694993718,0.0102156274485848
5,0.025,16,20,0.0141404580729679,0.0068831730794614,0.0170400844994741,0.815781002004181,0.295785382114025,0.926693345053226,0.954,0.954,0.179652640314433,0.895682371756445,0.0101878306295288
5,0.025,15,20,0.0141404580729679,0.00643150562882549,0.0170400844994741,0.815781002004181,0.370850778700818,0.936008831297721,0.958,0.958,0.22341183347482,0.902141641725399,0.010195426065741
5,0.025,18,20,0.0141404580729679,0.00810517342422488,0.0170400844994741,0.815781002004181,0.16903111669367,0.905960491930144,0.996,0.996,0.109396434952104,0.88306600872023,0.0101631110231513
5,0.025,16,20,0.0141404580729679,0.00832261115514023,0.0170400844994741,0.815781002004181,0.227275406563472,0.911558463530831,0.858,0.858,0.173809124395814,0.894029203185299,0.0103617813788749
5,0.025,17,20,0.0141404580729679,0.00711270041478818,0.0170400844994741,0.815781002004181,0.24495409291428,0.920584812788245,1,1,0.137004853121687,0.887792015887456,0.0103227544898344
5,0.025,18,20,0.0141404580729679,0.00874328314343134,0.0170400844994741,0.815781002004181,0.153350113431405,0.901073521395739,0.974,0.974,0.109075049075541,0.882805142421578,0.010183528593201
6,0.025,17,20,0.0148723267988539,0.00940138996577593,0.0188992380658005,0.820015789365533,0.17062700557306,0.90121069987176,0.918,0.918,0.126284484821105,0.884259145189607,0.0111931987917372
6,0.025,18,20,0.0148723267988539,0.00918019618009505,0.0188992380658005,0.820015789365533,0.146361796243242,0.898741661281983,1,1,0.0981835463418115,0.878322170476791,0.0111349430054941
6,0.025,18,20,0.0148723267988539,0.0102451757747237,0.0188992380658005,0.820015789365533,0.120371587667574,0.889033240610234,0.84,0.84,0.100194973855407,0.879297451633109,0.0110434785668211
6,0.025,17,20,0.0148723267988539,0.00946219805741864,0.0188992380658005,0.820015789365533,0.175165611857363,0.90260345419941,0.938,0.938,0.126912656172654,0.88444882656837,0.0111916296435688
6,0.025,14,20,0.0148723267988539,0.0108363173265298,0.0188992380658005,0.820015789365533,0.263202932989759,0.909059259073402,0.614,0.614,0.248138621132055,0.903366429024948,0.0113455365574555
6,0.025,17,20,0.0148723267988539,0.0105804873273074,0.0188992380658005,0.820015789365533,0.138490824016483,0.890215912345122,0.702,0.702,0.125906962765461,0.884195058906713,0.0112103885089415
6,0.025,19,20,0.0148723267988539,0.0111221828796948,0.0188992380658005,0.820015789365533,0.0740717494288898,0.871983027270027,0.39,0.39,0.0763073458550713,0.872934883086555,0.0110443822548038
6,0.025,16,20,0.0148723267988539,0.0107111036461094,0.0188992380658005,0.820015789365533,0.172336495765569,0.895928967570418,0.63,0.63,0.16145043745776,0.890808659357277,0.0112108824565455
6,0.025,16,20,0.0148723267988539,0.00988851394145924,0.0188992380658005,0.820015789365533,0.199554923653852,0.904177931682546,0.858,0.858,0.159865849890782,0.89024043577062,0.0112796236840271
6,0.025,15,20,0.0148723267988539,0.00869064559726448,0.0188992380658005,0.820015789365533,0.280661261270086,0.918781336898052,0.922,0.922,0.200360036716188,0.896661020486331,0.011308562747043
6,0.025,19,20,0.0148723267988539,0.0104251865427679,0.0188992380658005,0.820015789365533,0.0852454593540218,0.878455041776711,0.776,0.776,0.0762358901227523,0.87291588061331,0.0110417093303524
6,0.025,17,20,0.0148723267988539,0.00971219328077947,0.0188992380658005,0.820015789365533,0.161551449501912,0.898317893701938,0.882,0.882,0.126798175359744,0.884293616653227,0.0112005104625652
6,0.025,17,20,0.0148723267988539,0.00946690893068568,0.0188992380658005,0.820015789365533,0.175024052366926,0.902560529878893,0.956,0.956,0.125100980521845,0.883908714626067,0.0112405620686864
6,0.025,15,20,0.0148723267988539,0.0074696555351522,0.0188992380658005,0.820015789365533,0.352944546067583,0.932925788669488,0.996,0.996,0.203942525982742,0.897685404963661,0.0112005861463006
6,0.025,17,20,0.0148723267988539,0.00955872594907134,0.0188992380658005,0.820015789365533,0.165735576419812,0.899670083022574,0.9,0.9,0.128988956021544,0.885404770778766,0.0110903775040986
6,0.025,17,20,0.0148723267988539,0.00868819801347032,0.0188992380658005,0.820015789365533,0.200482604919714,0.90979948788344,0.996,0.996,0.125724660716138,0.884041407299549,0.0112308929056027
6,0.025,17,20,0.0148723267988539,0.0102470537589771,0.0188992380658005,0.820015789365533,0.14699942080604,0.893343673367321,0.774,0.774,0.12602359958319,0.884173206732455,0.0112043761376513
6,0.025,17,20,0.0148723267988539,0.00945197370203886,0.0188992380658005,0.820015789365533,0.176322376455939,0.902952995270755,0.958,0.958,0.12626534616907,0.884290014715428,0.0111990089646263
6,0.025,16,20,0.0148723267988539,0.0094467741787634,0.0188992380658005,0.820015789365533,0.216060696510516,0.908680034267779,0.916,0.916,0.16125078090637,0.890839839129355,0.0112069657939784
6,0.025,16,20,0.0148723267988539,0.0103847399195463,0.0188992380658005,0.820015789365533,0.187607898653132,0.900695918908128,0.758,0.758,0.161885577508382,0.890995641556727,0.0111915781905199
6,0.025,16,20,0.0148723267988539,0.00869697283058754,0.0188992380658005,0.820015789365533,0.232984589294905,0.912973033016018,0.968,0.968,0.158685151078246,0.88996410953178,0.0113041366378615
6,0.025,16,20,0.0148723267988539,0.00941043488155947,0.0188992380658005,0.820015789365533,0.214130386304034,0.908170506535758,0.91,0.91,0.159545785361311,0.890209294708541,0.0112796933922492
6,0.025,14,20,0.0148723267988539,0.00815855832461004,0.0188992380658005,0.820015789365533,0.358098255348875,0.929272348951013,0.952,0.952,0.243914111800514,0.902202470241498,0.0114764610639743
6,0.025,16,20,0.0148723267988539,0.00919209598352487,0.0188992380658005,0.820015789365533,0.226074448018164,0.911256664257745,0.938,0.938,0.160340040080193,0.890405589507526,0.0112579171422828
6,0.025,17,20,0.0148723267988539,0.00980700829352543,0.0188992380658005,0.820015789365533,0.155737808489679,0.896383323393125,0.846,0.846,0.127612972874811,0.884898371316514,0.0111428720221057
6,0.025,16,20,0.0148723267988539,0.00940950237970221,0.0188992380658005,0.820015789365533,0.209124256087789,0.906828739703964,0.866,0.866,0.163572636448034,0.891506233231127,0.0111331068520681
6,0.025,16,20,0.0148723267988539,0.00727148312621898,0.0188992380658005,0.820015789365533,0.308445370774919,0.929123920097426,1,1,0.161486254542425,0.890855005446149,0.0111942106633229
6,0.025,17,20,0.0148723267988539,0.00934737911663357,0.0188992380658005,0.820015789365533,0.175453290726908,0.902690585011392,0.95,0.95,0.126507327864479,0.884415923882171,0.0111919675635829
6,0.025,18,20,0.0148723267988539,0.0117439733518525,0.0188992380658005,0.820015789365533,0.0876715302008367,0.873514103737511,0.306,0.306,0.0989365725007458,0.878582362781443,0.0111215899406228
6,0.025,15,20,0.0148723267988539,0.00917493852716931,0.0188992380658005,0.820015789365533,0.264691298491703,0.91519992873426,0.886,0.886,0.198295086741229,0.895886263942566,0.0114132548830664
6,0.025,15,20,0.0148723267988539,0.00850714433845018,0.0188992380658005,0.820015789365533,0.30105136810575,0.923087153562414,0.964,0.964,0.203510579452501,0.897596396796647,0.0112044930274579
6,0.025,14,20,0.0148723267988539,0.00777992392839937,0.0188992380658005,0.820015789365533,0.367434399638726,0.930982280792986,0.964,0.964,0.243955855123202,0.902019247999373,0.0114967882188358
6,0.025,19,20,0.0148723267988539,0.0106217868151644,0.0188992380658005,0.820015789365533,0.083947295163954,0.877745828348425,0.704,0.704,0.0768081150605183,0.873267071773887,0.0110079140539104
6,0.025,20,20,0.0148723267988539,0.0109469920998127,0.0188992380658005,0.820015789365533,0.0585133611909247,0.867686323821999,0.864,0.864,0.0584879288423099,0.867667459564318,0.0109469920998127
6,0.025,17,20,0.0148723267988539,0.0104058050147325,0.0188992380658005,0.820015789365533,0.139279198709323,0.890513214052595,0.718,0.718,0.125071609007705,0.883810458528625,0.0112533234256399
6,0.025,16,20,0.0148723267988539,0.00973782863305996,0.0188992380658005,0.820015789365533,0.19909288512807,0.904046946714215,0.844,0.844,0.159759805754021,0.890057761649037,0.0112978714068371
6,0.025,19,20,0.0148723267988539,0.0103378006248592,0.0188992380658005,0.820015789365533,0.0872977758228713,0.879555655012913,0.88,0.88,0.0767183006585836,0.873234971210352,0.0110100058871135
6,0.025,16,20,0.0148723267988539,0.00863077540875879,0.0188992380658005,0.820015789365533,0.250002255572023,0.917004560294651,0.98,0.98,0.160510563180522,0.890441212470853,0.0112545066441942
6,0.025,18,20,0.0148723267988539,0.0104850545025319,0.0188992380658005,0.820015789365533,0.112748268380886,0.885807672838564,0.8,0.8,0.0972603565158007,0.877805534383959,0.0111939515129753
6,0.025,19,20,0.0148723267988539,0.0100684287525377,0.0188992380658005,0.820015789365533,0.0942231155096101,0.883096751857889,0.962,0.962,0.076887022355294,0.873304302536515,0.011006293555098
6,0.025,15,20,0.0148723267988539,0.00877024003575773,0.0188992380658005,0.820015789365533,0.272921578911983,0.917070080984787,0.924,0.924,0.199227089289136,0.896322674687303,0.0113567295083292
6,0.025,18,20,0.0148723267988539,0.0104131202853206,0.0188992380658005,0.820015789365533,0.11429572584718,0.886478756728912,0.796,0.796,0.0994595458713219,0.878951450809081,0.0110851443640756
6,0.025,15,20,0.0148723267988539,0.00852296631969737,0.0188992380658005,0.820015789365533,0.290144578742031,0.920819054051763,0.96,0.96,0.199093016538476,0.896164883254669,0.0113676493960533
6,0.025,15,20,0.0148723267988539,0.00953268499577515,0.0188992380658005,0.820015789365533,0.25413669185366,0.912720541583652,0.89,0.89,0.195221915859273,0.895063661428405,0.0115049072305123
6,0.025,18,20,0.0148723267988539,0.0102451757747237,0.0188992380658005,0.820015789365533,0.120373880963071,0.889034181584219,0.85,0.85,0.100058384682714,0.879208799794867,0.011052167621049
6,0.025,16,20,0.0148723267988539,0.0104453181722749,0.0188992380658005,0.820015789365533,0.179806845943724,0.898308251462869,0.71,0.71,0.159710135029829,0.890096510129517,0.0112894230905302
6,0.025,17,20,0.0148723267988539,0.00974008548194367,0.0188992380658005,0.820015789365533,0.158108823681137,0.897180387008039,0.864,0.864,0.127014220177795,0.884576197863629,0.0111704904088747
6,0.025,15,20,0.0148723267988539,0.0100080424036454,0.0188992380658005,0.820015789365533,0.228499755306768,0.906273016183521,0.734,0.734,0.199622395378101,0.896311698189498,0.0113673276831519
6,0.025,18,20,0.0148723267988539,0.0109726905875222,0.0188992380658005,0.820015789365533,0.0968313648268831,0.878349904700706,0.474,0.474,0.0989088864134521,0.878657697336768,0.0111054820698662
6,0.025,18,20,0.0148723267988539,0.0100893208506363,0.0188992380658005,0.820015789365533,0.119332578882241,0.888605168169921,0.828,0.828,0.0994708477138667,0.878881239737509,0.0110852493559236
6,0.025,17,20,0.0148723267988539,0.00976652619183651,0.0188992380658005,0.820015789365533,0.162247172452773,0.898544999393859,0.9,0.9,0.12740271468664,0.884769126382302,0.0111529898505606
6,0.025,18,20,0.0148723267988539,0.00953005466085585,0.0188992380658005,0.820015789365533,0.135251372044051,0.894808484324394,0.988,0.988,0.0982749609458275,0.878307265675991,0.0111464328392268
6,0.025,17,20,0.0148723267988539,0.00891545632045623,0.0188992380658005,0.820015789365533,0.184850972679558,0.905465415704657,0.982,0.982,0.127456602918692,0.884853654458445,0.0111329632456781
6,0.025,19,20,0.0148723267988539,0.0107726361539673,0.0188992380658005,0.820015789365533,0.0827410482948455,0.877077456243302,0.616,0.616,0.0769005226923799,0.873343170058109,0.0110042614916181
6,0.025,16,20,0.0148723267988539,0.00997458569509002,0.0188992380658005,0.820015789365533,0.187083947795534,0.900538496392414,0.744,0.744,0.16271986908761,0.891300202545107,0.0111622444546416
6,0.025,19,20,0.0148723267988539,0.0104512569511105,0.0188992380658005,0.820015789365533,0.0867326400106644,0.879255051055919,0.818,0.818,0.0769679346455181,0.873357333597323,0.0109985398081442
6,0.025,16,20,0.0148723267988539,0.00892707950961228,0.0188992380658005,0.820015789365533,0.222349745939956,0.910310998248174,0.932,0.932,0.162012672495938,0.890971855406249,0.01119949998355
6,0.025,17,20,0.0148723267988539,0.00895378832578086,0.0188992380658005,0.820015789365533,0.189805365219054,0.906875267548828,0.994,0.994,0.126926842984217,0.884533602601479,0.0111751084512991
6,0.025,19,20,0.0148723267988539,0.0106217868151644,0.0188992380658005,0.820015789365533,0.0839361489692115,0.877739694085195,0.7,0.7,0.0768982762357232,0.873303805633398,0.0110092645517111
6,0.025,15,20,0.0148723267988539,0.0120263033247572,0.0188992380658005,0.820015789365533,0.172186357656936,0.889337453640029,0.314,0.314,0.19881702325404,0.896152665728646,0.0113718491332656
6,0.025,17,20,0.0148723267988539,0.00868819801347032,0.0188992380658005,0.820015789365533,0.200445025550789,0.909789455413562,0.996,0.996,0.125401170817028,0.883918943605579,0.0112277071330518
6,0.025,19,20,0.0148723267988539,0.0103378006248592,0.0188992380658005,0.820015789365533,0.0873331176705746,0.87957439255092,0.88,0.88,0.0770679031944762,0.873414920020062,0.0109944996283888
6,0.025,18,20,0.0148723267988539,0.00999906184745837,0.0188992380658005,0.820015789365533,0.118981728545385,0.888459822231542,0.87,0.87,0.0987678421400213,0.878637774185744,0.0111114246286343
6,0.025,16,20,0.0148723267988539,0.00881145664994762,0.0188992380658005,0.820015789365533,0.234080924329757,0.913240948593907,0.954,0.954,0.161683054334835,0.890998397117119,0.011182297806567
6,0.025,20,20,0.0148723267988539,0.0109469920998127,0.0188992380658005,0.820015789365533,0.0584692465168796,0.867653603591028,0.23,0.23,0.0584855592421149,0.867665702506481,0.0109469920998127
6,0.025,18,20,0.0148723267988539,0.00953005466085585,0.0188992380658005,0.820015789365533,0.13524688484192,0.89480683502938,0.986,0.986,0.0984715560602511,0.878398510637153,0.0111330527684799
6,0.025,16,20,0.0148723267988539,0.00879665714344129,0.0188992380658005,0.820015789365533,0.234764388167753,0.913407374614556,0.946,0.946,0.161675374406441,0.890771474912231,0.0112177387467198
6,0.025,17,20,0.0148723267988539,0.0101269175369304,0.0188992380658005,0.820015789365533,0.148539314686628,0.893891462069967,0.758,0.758,0.12760756661421,0.88470234752046,0.0111638685489719
6,0.025,16,20,0.0148723267988539,0.00943157417964805,0.0188992380658005,0.820015789365533,0.209178695256005,0.906843491991742,0.866,0.866,0.163938557385282,0.891729134263656,0.0111119894874727
6,0.025,17,20,0.0148723267988539,0.00920290951322794,0.0188992380658005,0.820015789365533,0.179151668333327,0.903798913915033,0.976,0.976,0.126629840650448,0.884511958457329,0.0111820004217618
6,0.025,15,20,0.0148723267988539,0.00808955115343181,0.0188992380658005,0.820015789365533,0.316798430801793,0.92623005269525,0.982,0.982,0.198583651123757,0.896045767065521,0.0113874704839007
6,0.025,15,20,0.0148723267988539,0.00990061748152919,0.0188992380658005,0.820015789365533,0.238175372790672,0.908782154314066,0.776,0.776,0.198993433401534,0.895819589761861,0.0114203545794725
6,0.025,15,20,0.0148723267988539,0.00777510421955358,0.0188992380658005,0.820015789365533,0.320386933296332,0.926925833953747,0.986,0.986,0.19952626747916,0.896566305311652,0.0113325613689401
6,0.025,16,20,0.0148723267988539,0.0108596719244095,0.0188992380658005,0.820015789365533,0.165914971734514,0.893805141565967,0.58,0.58,0.16142271523949,0.890805810146455,0.0112251871352709
6,0.025,18,20,0.0148723267988539,0.00964052513895945,0.0188992380658005,0.820015789365533,0.129475941806627,0.89264169975045,0.952,0.952,0.0987078791756334,0.878478231628796,0.011119354238418
6,0.025,17,20,0.0148723267988539,0.00985925911778984,0.0188992380658005,0.820015789365533,0.159854147140158,0.897759955576021,0.864,0.864,0.127155711813525,0.884637034737251,0.0111585610824639
6,0.025,16,20,0.0148723267988539,0.00810545952773573,0.0188992380658005,0.820015789365533,0.264558238305142,0.920253717718342,0.992,0.992,0.160533751082208,0.890425639671523,0.0112589323993918
6,0.025,18,20,0.0148723267988539,0.0103738564225173,0.0188992380658005,0.820015789365533,0.111559509402734,0.885286210907266,0.724,0.724,0.0999760897606244,0.879119025897798,0.0110630347802499
6,0.025,18,20,0.0148723267988539,0.00995433084300513,0.0188992380658005,0.820015789365533,0.124900872621009,0.890859453454455,0.93,0.93,0.0984531741810973,0.878442622876248,0.0111262974194527
6,0.025,17,20,0.0148723267988539,0.00949306649831649,0.0188992380658005,0.820015789365533,0.174245863146481,0.902323978630908,0.956,0.956,0.125105047098648,0.883896750309326,0.0112393251593774
6,0.025,17,20,0.0148723267988539,0.00901510690723249,0.0188992380658005,0.820015789365533,0.181708473366138,0.904552616276909,0.966,0.966,0.129736836566506,0.885691655526055,0.0110608644300068
6,0.025,19,20,0.0148723267988539,0.0103378006248592,0.0188992380658005,0.820015789365533,0.087301958717956,0.879557873074804,0.88,0.88,0.0764762788508456,0.873072280457465,0.0110302279461109
6,0.025,15,20,0.0148723267988539,0.00978446320353232,0.0188992380658005,0.820015789365533,0.245138272611016,0.910529612829806,0.806,0.806,0.199855037685523,0.896465957978595,0.0113407986702956
6,0.025,14,20,0.0148723267988539,0.00937495909838161,0.0188992380658005,0.820015789365533,0.308309551219843,0.919388505880722,0.83,0.83,0.245664152233339,0.902625164377986,0.011430653880249
6,0.025,17,20,0.0148723267988539,0.0104721093737161,0.0188992380658005,0.820015789365533,0.142856171544112,0.891842525559933,0.736,0.736,0.127251228991994,0.884642160766871,0.0111646063276901
6,0.025,15,20,0.0148723267988539,0.00851710500208695,0.0188992380658005,0.820015789365533,0.289057741082116,0.920588701195129,0.936,0.936,0.201949048150748,0.896994819384391,0.0112774320384329
6,0.025,14,20,0.0148723267988539,0.00937710111908576,0.0188992380658005,0.820015789365533,0.305200151447507,0.918723075442921,0.82,0.82,0.244993300130232,0.902340130640678,0.0114631605644342
6,0.025,20,20,0.0148723267988539,0.0109469920998127,0.0188992380658005,0.820015789365533,0.0585005995481732,0.86767686081222,0.74,0.74,0.0584852094838978,0.867665442703008,0.0109469920998127
6,0.025,17,20,0.0148723267988539,0.00898039915292055,0.0188992380658005,0.820015789365533,0.185475952546535,0.905645210537445,0.972,0.972,0.127202323982427,0.884448026125244,0.0111870646294886
6,0.025,16,20,0.0148723267988539,0.00868879922444065,0.0188992380658005,0.820015789365533,0.236426959306236,0.913810328211682,0.972,0.972,0.156911558087336,0.889188111424227,0.0113863703723152
6,0.025,18,20,0.0148723267988539,0.0105983312786793,0.0188992380658005,0.820015789365533,0.109264910782028,0.884264646491925,0.708,0.708,0.0994597966841153,0.878934034386216,0.011084216117434
6,0.025,16,20,0.0148723267988539,0.00778275706545829,0.0188992380658005,0.820015789365533,0.278647301654297,0.923242796101086,1,1,0.162609724092895,0.891244171862754,0.0111688585403497
6,0.025,17,20,0.0148723267988539,0.0102773016702777,0.0188992380658005,0.820015789365533,0.142515104602768,0.891717134003022,0.718,0.718,0.126790695248467,0.884473385386182,0.0111760620057729
6,0.025,16,20,0.0148723267988539,0.0108190090933334,0.0188992380658005,0.820015789365533,0.165287971591218,0.89359365857269,0.586,0.586,0.159189001978414,0.890083255491539,0.0112882968913358
6,0.025,17,20,0.0148723267988539,0.0114083975999147,0.0188992380658005,0.820015789365533,0.11682400670263,0.881351091895069,0.376,0.376,0.126331451315897,0.884313957432921,0.0112010467525619
6,0.025,19,20,0.0148723267988539,0.0104512569511105,0.0188992380658005,0.820015789365533,0.0867159147128415,0.879246126384444,0.822,0.822,0.07628312047372,0.872949988124316,0.0110425651394062
6,0.025,16,20,0.0148723267988539,0.00926813697954019,0.0188992380658005,0.820015789365533,0.216927160296397,0.908907361045676,0.922,0.922,0.160061675053435,0.890323675188433,0.0112704538957039
6,0.025,17,20,0.0148723267988539,0.00898039915292055,0.0188992380658005,0.820015789365533,0.185464450780392,0.905641906851389,0.984,0.984,0.127203081705032,0.884655690537827,0.0111578237783871
6,0.025,17,20,0.0148723267988539,0.00890261424241142,0.0188992380658005,0.820015789365533,0.194024140594616,0.908048745679037,0.984,0.984,0.12914800349624,0.885403795900494,0.0110857441270081
6,0.025,17,20,0.0148723267988539,0.00913991637036408,0.0188992380658005,0.820015789365533,0.180875189463745,0.904308080885392,0.968,0.968,0.126228509428614,0.884206520412633,0.0112150187719666
7,0.025,19,20,0.0154030405765046,0.0107365098917739,0.0164125039030332,0.814251827788567,0.0825653537894944,0.87697933597684,0.92,0.92,0.0709781830241574,0.869590201126836,0.0113827862628293
7,0.025,15,20,0.0154030405765046,0.00914190114333552,0.0164125039030332,0.814251827788567,0.269579965784956,0.916317204706389,0.938,0.938,0.188818499601631,0.893007339872569,0.0117779849501341
7,0.025,19,20,0.0154030405765046,0.0106983185431572,0.0164125039030332,0.814251827788567,0.0829400194139644,0.877188337760687,0.898,0.898,0.0713777447459034,0.869822573913462,0.0113650320068805
7,0.025,19,20,0.0154030405765046,0.0108888474987508,0.0164125039030332,0.814251827788567,0.0788523397022962,0.874858084975187,0.724,0.724,0.0712366552769201,0.869764730251127,0.0113689020074606
7,0.025,17,20,0.0154030405765046,0.00895013018076105,0.0164125039030332,0.814251827788567,0.193365479406866,0.907867126665038,0.994,0.994,0.119421305428169,0.881222383334185,0.0115483258760113
7,0.025,14,20,0.0154030405765046,0.00730419107774843,0.0164125039030332,0.814251827788567,0.397732221779396,0.936266191137561,0.978,0.978,0.238817527991975,0.900527741229677,0.0117320770525644
7,0.025,18,20,0.0154030405765046,0.01009398126534,0.0164125039030332,0.814251827788567,0.121956023434831,0.88967935763187,0.95,0.95,0.093175655590205,0.875549572057393,0.0114480594911827
7,0.025,16,20,0.0154030405765046,0.00865785161869407,0.0164125039030332,0.814251827788567,0.242775670819563,0.915324996617389,0.984,0.984,0.149745531386821,0.886484990679861,0.011726799970864
7,0.025,18,20,0.0154030405765046,0.0104668398984903,0.0164125039030332,0.814251827788567,0.111134284495525,0.885098406305584,0.792,0.792,0.0928148444154478,0.875439387962875,0.0114550241180213
7,0.025,18,20,0.0154030405765046,0.0105712236512748,0.0164125039030332,0.814251827788567,0.108767105663327,0.884040348953381,0.766,0.766,0.0923547964207762,0.875175063404699,0.0114800964571019
7,0.025,16,20,0.0154030405765046,0.00915947762019293,0.0164125039030332,0.814251827788567,0.224542177986423,0.910869417129812,0.95,0.95,0.151668560636137,0.887021152946612,0.0116732389570601
7,0.025,17,20,0.0154030405765046,0.009631340871601,0.0164125039030332,0.814251827788567,0.164143243373639,0.899159314773127,0.926,0.926,0.119734942167582,0.881455923139041,0.011533246938563
7,0.025,17,20,0.0154030405765046,0.00987060828858147,0.0164125039030332,0.814251827788567,0.163864906370343,0.899069554852272,0.926,0.926,0.1201594988815,0.881641639520652,0.011511452241471
7,0.025,17,20,0.0154030405765046,0.00916487366949985,0.0164125039030332,0.814251827788567,0.188685473342779,0.906559639903434,0.998,0.998,0.11879040323826,0.881060767747959,0.0115700049999793
7,0.025,15,20,0.0154030405765046,0.0108454372430908,0.0164125039030332,0.814251827788567,0.206322503472619,0.900125585840234,0.67,0.67,0.186765832960327,0.892196289314492,0.0118799245075098
7,0.025,16,20,0.0154030405765046,0.0078431792980042,0.0164125039030332,0.814251827788567,0.280146393472335,0.923552449990677,1,1,0.153427971769317,0.887768432176432,0.0115932654531541
7,0.025,17,20,0.0154030405765046,0.00918220161579119,0.0164125039030332,0.814251827788567,0.18804631944249,0.906378711104104,0.996,0.996,0.118390011520504,0.880885300295687,0.0115827683738296
7,0.025,18,20,0.0154030405765046,0.0108469639607451,0.0164125039030332,0.814251827788567,0.10210875448378,0.880943272354478,0.674,0.674,0.0932102984058215,0.875583542230929,0.0114467131893257
7,0.025,18,20,0.0154030405765046,0.0114173523551915,0.0164125039030332,0.814251827788567,0.0911265777754516,0.875391858898645,0.506,0.506,0.0925839831887098,0.875277140794525,0.0114705322563911
7,0.025,18,20,0.0154030405765046,0.0103127042444055,0.0164125039030332,0.814251827788567,0.115513706742362,0.887000948949509,0.868,0.868,0.0919006540200895,0.87495334438635,0.0115045186803477
7,0.025,18,20,0.0154030405765046,0.011148933260696,0.0164125039030332,0.814251827788567,0.0974104102125586,0.878640888111419,0.612,0.612,0.0921550846091243,0.875027130958612,0.0114973261175314
7,0.025,17,20,0.0154030405765046,0.0104461052342943,0.0164125039030332,0.814251827788567,0.144984285729516,0.892618610308839,0.818,0.818,0.120288003119166,0.881613001337803,0.0115173356490195
7,0.025,17,20,0.0154030405765046,0.00972313160529088,0.0164125039030332,0.814251827788567,0.165969547569474,0.899744743811344,0.934,0.934,0.119633695426984,0.881297980697147,0.0115451225632182
7,0.025,15,20,0.0154030405765046,0.0104409861466151,0.0164125039030332,0.814251827788567,0.221455179094752,0.904382998463907,0.746,0.746,0.191740044083383,0.89370144489087,0.0117042876219376
7,0.025,16,20,0.0154030405765046,0.0108150657309393,0.0164125039030332,0.814251827788567,0.168326844847726,0.89461172622289,0.7,0.7,0.151525800947235,0.887127768140425,0.0116516292838499
7,0.025,19,20,0.0154030405765046,0.0106983185431572,0.0164125039030332,0.814251827788567,0.0830004597469563,0.87722196971443,0.942,0.942,0.0718164003541989,0.870147210944201,0.0113318536323573
7,0.025,17,20,0.0154030405765046,0.010768578560155,0.0164125039030332,0.814251827788567,0.135598686537609,0.889111453549519,0.756,0.756,0.119147846922833,0.88112614918173,0.0115608985468696
7,0.025,16,20,0.0154030405765046,0.00960450821980067,0.0164125039030332,0.814251827788567,0.209669893398877,0.906976437615159,0.932,0.932,0.154170653411882,0.888222842631494,0.0115332061320711
7,0.025,17,20,0.0154030405765046,0.0092499904746993,0.0164125039030332,0.814251827788567,0.181595908828761,0.904519644833382,0.968,0.968,0.121906706028966,0.882234526814958,0.0114502665085342
7,0.025,19,20,0.0154030405765046,0.0110766272425984,0.0164125039030332,0.814251827788567,0.0758466124015587,0.873070417352451,0.59,0.59,0.0708183455758485,0.869465007927721,0.0113960452539526
7,0.025,16,20,0.0154030405765046,0.00909210336178281,0.0164125039030332,0.814251827788567,0.227072043459057,0.911507463963868,0.966,0.966,0.152688668149905,0.887492510772465,0.011613835780642
7,0.025,17,20,0.0154030405765046,0.010352079576754,0.0164125039030332,0.814251827788567,0.146503630547548,0.893166155419435,0.846,0.846,0.118081520298844,0.88060247794591,0.011616342421521
7,0.025,16,20,0.0154030405765046,0.00796721118737038,0.0164125039030332,0.814251827788567,0.278701784179265,0.92325407738499,1,1,0.15306223350585,0.887661606181345,0.011597756599298
7,0.025,17,20,0.0154030405765046,0.0100352428580148,0.0164125039030332,0.814251827788567,0.151650759736447,0.894982178988258,0.882,0.882,0.117957550900481,0.880617773522687,0.0116111406014329
7,0.025,19,20,0.0154030405765046,0.0109370909660137,0.0164125039030332,0.814251827788567,0.0779604039424405,0.87433443522109,0.682,0.682,0.0715696466539022,0.86998670182374,0.0113469844173524
7,0.025,13,20,0.0154030405765046,0.00745807177081227,0.0164125039030332,0.814251827788567,0.443897584889029,0.939437530664075,0.952,0.952,0.290548460118913,0.906776316780201,0.0118677742862945
7,0.025,18,20,0.0154030405765046,0.0102517082360623,0.0164125039030332,0.814251827788567,0.118167177200287,0.888120813049172,0.91,0.91,0.0925194641360696,0.875258922312426,0.0114741332798313
7,0.025,15,20,0.0154030405765046,0.00955363199343733,0.0164125039030332,0.814251827788567,0.258697032234599,0.913803386311305,0.904,0.904,0.189743111172081,0.893140034137758,0.0117635564017957
