"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
2,0.1,11,20,0.0999999999992634,0.0686979337486017,7.51472634939726e-16,0.175305547121589,0.00223731102823246,0.574203761346434,0.98,0.98,0.00034932284727608,0.411486634958902,0.09981053609428
2,0.1,8,20,0.0999999999992634,0.0463313263292456,7.51472634939726e-16,0.175305547121589,0.150428067592166,0.78916189966765,0.98,0.98,0.0233706131903416,0.530482835548334,0.100280225525124
2,0.1,9,20,0.0999999999992634,0.0446070811001558,7.51472634939726e-16,0.175305547121589,0.0979813884945669,0.772511304351937,0.998,0.998,0.00642498710490624,0.482534443683635,0.101925206905305
2,0.1,9,20,0.0999999999992634,0.0452940359958907,7.51472634939726e-16,0.175305547121589,0.101324158280394,0.77539619797145,0.998,0.998,0.00674580203111459,0.496564599479942,0.0970327672789318
2,0.1,10,20,0.0999999999992634,0.0779444696860142,7.51472634939726e-16,0.175305547121589,0.0022436091308339,0.543368827627491,0.824,0.824,0.00199334798115447,0.448465315815008,0.0988015471993123
2,0.1,9,20,0.0999999999992634,0.0482847629560476,7.51472634939726e-16,0.175305547121589,0.0767874954510673,0.75187109515118,0.992,0.992,0.00668342223694233,0.48775334270562,0.099611196161962
2,0.1,7,20,0.0999999999992634,0.0414643610967994,7.51472634939726e-16,0.175305547121589,0.290424412668038,0.838089588855705,0.972,0.972,0.0616347798147581,0.58350573529917,0.0997755315752376
2,0.1,9,20,0.0999999999992634,0.0542333378797267,7.51472634939726e-16,0.175305547121589,0.0633042892880891,0.735912032928777,0.986,0.986,0.00754423724242638,0.488219567435741,0.10004623901193
2,0.1,10,20,0.0999999999992634,0.0692831336220947,7.51472634939726e-16,0.175305547121589,0.00365205149752686,0.570497426003142,0.89,0.89,0.00160343517970784,0.446620155896796,0.0996346184874371
2,0.1,9,20,0.0999999999992634,0.0542089916125103,7.51472634939726e-16,0.175305547121589,0.0482980687082902,0.714117989943694,0.964,0.964,0.00727899774294391,0.485274294850358,0.100558189289392
2,0.1,13,20,0.0999999999992634,0.0799233533918705,7.51472634939726e-16,0.175305547121589,1.07688754953568e-05,0.414819590224436,0.816,0.816,1.12103421649388e-05,0.339978624914785,0.100401609306338
2,0.1,10,20,0.0999999999992634,0.074611823002763,7.51472634939726e-16,0.175305547121589,0.00683965824442554,0.607440074588193,0.95,0.95,0.00154876341381595,0.444517075405368,0.100587270042164
2,0.1,13,20,0.0999999999992634,0.0724913322173544,7.51472634939726e-16,0.175305547121589,0.000109032512228136,0.495674545258775,0.986,0.986,1.09443020165887e-05,0.344960209263093,0.0997585009859738
2,0.1,8,20,0.0999999999992634,0.0514796191076282,7.51472634939726e-16,0.175305547121589,0.120856395031709,0.76786293484475,0.964,0.964,0.0218878223301351,0.535122261136461,0.0986790850658286
2,0.1,10,20,0.0999999999992634,0.0720129518827438,7.51472634939726e-16,0.175305547121589,0.0074374988421655,0.612551617663008,0.944,0.944,0.00193495572859194,0.457212091537791,0.0976427709043017
2,0.1,9,20,0.0999999999992634,0.0425127717130282,7.51472634939726e-16,0.175305547121589,0.114861065221522,0.786275529882472,1,1,0.0057376753410022,0.474655964062142,0.102201321179996
2,0.1,8,20,0.0999999999992634,0.0474122541302934,7.51472634939726e-16,0.175305547121589,0.151986661725182,0.790179365603415,0.978,0.978,0.0206082113125379,0.521081563126304,0.102212830048593
2,0.1,7,20,0.0999999999992634,0.0313016126264453,7.51472634939726e-16,0.175305547121589,0.405426337207566,0.878997060124432,0.998,0.998,0.0654773935505957,0.584489447371205,0.0993502722985408
2,0.1,9,20,0.0999999999992634,0.0724598307669747,7.51472634939726e-16,0.175305547121589,0.0225166689246908,0.656062031915128,0.898,0.898,0.00735331166759273,0.48783411179524,0.0995356292566839
2,0.1,9,20,0.0999999999992634,0.0589122495686698,7.51472634939726e-16,0.175305547121589,0.0384785269556742,0.696309064229944,0.962,0.962,0.00646881042628133,0.480237533854574,0.102352763024184
2,0.1,10,20,0.0999999999992634,0.0780614479497143,7.51472634939726e-16,0.175305547121589,0.00217999568336534,0.54180818725696,0.798,0.798,0.00186463627790287,0.446465053209357,0.0996355983551649
2,0.1,10,20,0.0999999999992634,0.0643364709371983,7.51472634939726e-16,0.175305547121589,0.0168116520875778,0.664601074942981,0.99,0.99,0.00181751486319803,0.450861140368029,0.0988825676323521
2,0.1,8,20,0.0999999999992634,0.0451878714503363,7.51472634939726e-16,0.175305547121589,0.172577315441025,0.802828836994567,0.994,0.994,0.0220951586700374,0.535692454738748,0.0999528360412317
2,0.1,8,20,0.0999999999992634,0.0448813429326877,7.51472634939726e-16,0.175305547121589,0.16560663110218,0.798701895868976,0.986,0.986,0.0228994560471251,0.533179164912641,0.0984577473082163
2,0.1,10,20,0.0999999999992634,0.0807560226965868,7.51472634939726e-16,0.175305547121589,0.00156824712439743,0.524253634500187,0.748,0.748,0.00200185226048881,0.453463325432695,0.0995220126319382
2,0.1,9,20,0.0999999999992634,0.0742769337058928,7.51472634939726e-16,0.175305547121589,0.0195729018230834,0.64592770569122,0.902,0.902,0.00679782929499658,0.489123151729673,0.0985383754921804
2,0.1,9,20,0.0999999999992634,0.0589471218357735,7.51472634939726e-16,0.175305547121589,0.0480363633556149,0.71368700856333,0.97,0.97,0.00704006527661859,0.49113137078361,0.099479237840843
2,0.1,10,20,0.0999999999992634,0.058742922726579,7.51472634939726e-16,0.175305547121589,0.0159563187897598,0.661139751854931,0.984,0.984,0.00175272226215002,0.451138787728232,0.0983068939824461
2,0.1,9,20,0.0999999999992634,0.0459509246607048,7.51472634939726e-16,0.175305547121589,0.0958976486171853,0.770668398460801,0.992,0.992,0.00747361837967791,0.481732456489117,0.101354721669284
2,0.1,8,20,0.0999999999992634,0.0451498839009467,7.51472634939726e-16,0.175305547121589,0.162138904751325,0.796591933616932,0.988,0.988,0.0229419768292075,0.535787808264291,0.0990553673357112
2,0.1,9,20,0.0999999999992634,0.061871401927287,7.51472634939726e-16,0.175305547121589,0.0157856462307108,0.630676907660914,0.876,0.876,0.00736272190194771,0.491602127775261,0.0990174604103787
2,0.1,11,20,0.0999999999992634,0.0679660970977434,7.51472634939726e-16,0.175305547121589,0.00199640200461542,0.568287364311088,0.958,0.958,0.000361841828499963,0.401748244591571,0.10128272730939
2,0.1,10,20,0.0999999999992634,0.0622942945778112,7.51472634939726e-16,0.175305547121589,0.014642703337083,0.655484046927529,0.98,0.98,0.00166600449749693,0.436009741609608,0.102567128203136
2,0.1,10,20,0.0999999999992634,0.0799079605381229,7.51472634939726e-16,0.175305547121589,0.00304227339002013,0.560169970957806,0.842,0.842,0.00203402834700219,0.447160300262201,0.100523685471863
2,0.1,10,20,0.0999999999992634,0.0749912276611619,7.51472634939726e-16,0.175305547121589,0.00283399585543477,0.556211445137727,0.876,0.876,0.00152755693279116,0.439581947625814,0.101405399804277
2,0.1,11,20,0.0999999999992634,0.0675895979900817,7.51472634939726e-16,0.175305547121589,0.00405971250334411,0.606164474308811,0.984,0.984,0.000413371839621939,0.411110916685313,0.0996691425378337
2,0.1,10,20,0.0999999999992634,0.069668253305301,7.51472634939726e-16,0.175305547121589,0.00396240263335129,0.575169515992814,0.882,0.882,0.00171111187852073,0.44789646945126,0.0995724973026187
2,0.1,9,20,0.0999999999992634,0.0424205300428131,7.51472634939726e-16,0.175305547121589,0.117527436134481,0.788282962797121,1,1,0.0075698438524637,0.493553164701001,0.0985583340959153
2,0.1,10,20,0.0999999999992634,0.0542908658829769,7.51472634939726e-16,0.175305547121589,0.033362369731553,0.711747071819828,1,1,0.0017421663890092,0.447116392314322,0.09985411271536
2,0.1,11,20,0.0999999999992634,0.0612894916291219,7.51472634939726e-16,0.175305547121589,0.00714248495456786,0.638109769899684,0.994,0.994,0.000348660740538529,0.410738278870181,0.0993631656121287
2,0.1,10,20,0.0999999999992634,0.0704999558490741,7.51472634939726e-16,0.175305547121589,0.00123564695379468,0.51190508106011,0.718,0.718,0.00198232561678591,0.440901062330663,0.101394991184385
2,0.1,8,20,0.0999999999992634,0.0374189786334116,7.51472634939726e-16,0.175305547121589,0.227279014298454,0.830940481197703,0.998,0.998,0.0204228571510016,0.519215140477024,0.102264360660008
2,0.1,9,20,0.0999999999992634,0.0596745865667107,7.51472634939726e-16,0.175305547121589,0.0147170239050976,0.62578398412247,0.864,0.864,0.00733316849099973,0.483287340687221,0.100571105107365
2,0.1,10,20,0.0999999999992634,0.0613862766246866,7.51472634939726e-16,0.175305547121589,0.0160983314871248,0.661725828834665,0.968,0.968,0.00203348639970304,0.451506359487581,0.0986600615634928
2,0.1,10,20,0.0999999999992634,0.0601933295850758,7.51472634939726e-16,0.175305547121589,0.0140151463685235,0.652619075614556,0.982,0.982,0.00173511874844356,0.450654412850927,0.0989372907671746
2,0.1,8,20,0.0999999999992634,0.0314633943076535,7.51472634939726e-16,0.175305547121589,0.295158497625611,0.858532838501797,1,1,0.0241067627668805,0.544383759750138,0.0985696977446329
2,0.1,10,20,0.0999999999992634,0.0604085922639744,7.51472634939726e-16,0.175305547121589,0.0181943988748484,0.669875001693217,0.984,0.984,0.00182242570722663,0.448112869426588,0.100011175106106
2,0.1,9,20,0.0999999999992634,0.0405921479687336,7.51472634939726e-16,0.175305547121589,0.121686625829707,0.791334894259125,1,1,0.00725551942644079,0.485322618008616,0.0990499751230219
2,0.1,9,20,0.0999999999992634,0.050621076027726,7.51472634939726e-16,0.175305547121589,0.061865569141035,0.734034642818173,0.984,0.984,0.00704311830340856,0.490000844975726,0.0984372133947852
2,0.1,10,20,0.0999999999992634,0.0547642488756539,7.51472634939726e-16,0.175305547121589,0.0311287284402599,0.706831894591797,0.996,0.996,0.00181193720675242,0.444448410767292,0.101372124547572
2,0.1,13,20,0.0999999999992634,0.0658248365423715,7.51472634939726e-16,0.175305547121589,0.000546750191218594,0.561126381913153,0.998,0.998,1.04935342807125e-05,0.342519971039604,0.10040002721997
2,0.1,10,20,0.0999999999992634,0.0631701395644537,7.51472634939726e-16,0.175305547121589,0.0160707781492343,0.661612482842548,0.976,0.976,0.00174100931355594,0.441596624560043,0.101164696974498
2,0.1,9,20,0.0999999999992634,0.0462973610790335,7.51472634939726e-16,0.175305547121589,0.0747360075515926,0.749612215109918,0.992,0.992,0.00654448512644291,0.484455954428456,0.100284475027495
2,0.1,9,20,0.0999999999992634,0.0768107872546274,7.51472634939726e-16,0.175305547121589,0.00163146432518237,0.490101913308441,0.486,0.486,0.00636103283258537,0.489537077130891,0.0993747086908203
2,0.1,11,20,0.0999999999992634,0.0620217583786346,7.51472634939726e-16,0.175305547121589,0.00719019427772319,0.638496084935274,0.996,0.996,0.000350865781044244,0.405638085697109,0.100098559792333
2,0.1,11,20,0.0999999999992634,0.0735188203648008,7.51472634939726e-16,0.175305547121589,0.00166982700008455,0.559133597316303,0.956,0.956,0.000334650746245746,0.401773874639695,0.102234164096656
2,0.1,10,20,0.0999999999992634,0.0668854444427971,7.51472634939726e-16,0.175305547121589,0.00467280086831243,0.58473316562682,0.898,0.898,0.00181009882873414,0.450008748848386,0.100418694256099
2,0.1,9,20,0.0999999999992634,0.0624016680767327,7.51472634939726e-16,0.175305547121589,0.0331450672851743,0.68486047158462,0.944,0.944,0.00657861119627615,0.485791876675875,0.100419208317035
3,0.1,11,20,0.0999999999980322,0.0664747101824193,2.4879527077847e-16,0.165879266403506,0.000429551323169116,0.494208783862169,0.738,0.738,0.000443215607174709,0.431374629191365,0.0993033235102842
3,0.1,11,20,0.0999999999980322,0.0684028015202387,2.4879527077847e-16,0.165879266403506,0.000989496570121953,0.533157895258501,0.884,0.884,0.000397838518760653,0.425873283721687,0.100199526009655
3,0.1,7,20,0.0999999999980322,0.0322590753880948,2.4879527077847e-16,0.165879266403506,0.39549579193517,0.875888527912329,0.998,0.998,0.0602229153405965,0.592826771165165,0.0999762232675362
3,0.1,10,20,0.0999999999980322,0.0650129465349158,2.4879527077847e-16,0.165879266403506,0.0102553262984381,0.632550128516673,0.952,0.952,0.00219872471336583,0.467102009982241,0.0984150388511212
3,0.1,10,20,0.0999999999980322,0.0589145338400729,2.4879527077847e-16,0.165879266403506,0.010518402304435,0.634154352774795,0.958,0.958,0.0020939468356209,0.457642489322953,0.0998812973610091
3,0.1,11,20,0.0999999999980322,0.0665023476915643,2.4879527077847e-16,0.165879266403506,0.00321954329936428,0.593520662375648,0.972,0.972,0.000505854861045624,0.431791425287792,0.0987861224894352
3,0.1,10,20,0.0999999999980322,0.0590279458334229,2.4879527077847e-16,0.165879266403506,0.00857414805213284,0.621325385329191,0.954,0.954,0.00192771961467253,0.460175981236086,0.10114700605013
3,0.1,12,20,0.0999999999980322,0.0787836361433902,2.4879527077847e-16,0.165879266403506,2.2371170846708e-05,0.409707637198761,0.544,0.544,0.000104701200167221,0.396543487456952,0.0998158699055115
3,0.1,7,20,0.0999999999980322,0.0486220614659526,2.4879527077847e-16,0.165879266403506,0.204541371252836,0.797150212424119,0.92,0.92,0.060219461128899,0.588252390539895,0.0991831291770304
3,0.1,9,20,0.0999999999980322,0.0453955615086959,2.4879527077847e-16,0.165879266403506,0.0596694956532644,0.731092763558911,0.966,0.966,0.00893390324301572,0.509670560424229,0.0980661957447108
3,0.1,9,20,0.0999999999980322,0.0565764842844069,2.4879527077847e-16,0.165879266403506,0.052391941891214,0.72060298215568,0.986,0.986,0.0069996642987725,0.49975978966281,0.100583365137813
3,0.1,8,20,0.0999999999980322,0.0644729015145864,2.4879527077847e-16,0.165879266403506,0.0446438519156602,0.677985190280229,0.854,0.854,0.0234576698629061,0.551422755827591,0.0969436225147691
3,0.1,10,20,0.0999999999980322,0.0669692461033577,2.4879527077847e-16,0.165879266403506,0.0141587537950207,0.653284723930027,0.978,0.978,0.001924002046342,0.454772803697111,0.102575317935572
3,0.1,10,20,0.0999999999980322,0.0561847907561648,2.4879527077847e-16,0.165879266403506,0.0175902514407523,0.667616719993545,0.99,0.99,0.00190252268210792,0.459659744371084,0.0998795070187026
3,0.1,8,20,0.0999999999980322,0.0703021902119493,2.4879527077847e-16,0.165879266403506,0.0490266454454973,0.68596826174228,0.876,0.876,0.020733005398626,0.543027043829048,0.100131980038581
3,0.1,9,20,0.0999999999980322,0.0375972949878776,2.4879527077847e-16,0.165879266403506,0.150119522670424,0.810014921909479,0.998,0.998,0.00655430604544292,0.495245629894535,0.101228600685181
3,0.1,12,20,0.0999999999980322,0.0768430782611639,2.4879527077847e-16,0.165879266403506,0.000269177640372633,0.504084389589746,0.898,0.898,9.01012831064845e-05,0.39190907889367,0.100014836439227
3,0.1,11,20,0.0999999999980322,0.0650116791464581,2.4879527077847e-16,0.165879266403506,0.00228186669124705,0.575234029397849,0.956,0.956,0.000525402170277434,0.431947253312389,0.0997142882782103
3,0.1,13,20,0.0999999999980322,0.079705965703051,2.4879527077847e-16,0.165879266403506,2.41517476860092e-05,0.441410029894721,0.822,0.822,1.64670471900987e-05,0.364909585812373,0.0995665726055333
3,0.1,8,20,0.0999999999980322,0.0336597075343958,2.4879527077847e-16,0.165879266403506,0.27135592101537,0.849556785114891,0.996,0.996,0.0188553031803183,0.529158581479993,0.103180644179349
3,0.1,9,20,0.0999999999980322,0.0548109937687969,2.4879527077847e-16,0.165879266403506,0.0564350611642424,0.726579636995794,0.972,0.972,0.00861462576134368,0.508479410972074,0.0982537536798867
3,0.1,9,20,0.0999999999980322,0.0376565826786441,2.4879527077847e-16,0.165879266403506,0.149805045194682,0.809826206409321,1,1,0.00815163387108995,0.503442672761365,0.0998908275736561
3,0.1,8,20,0.0999999999980322,0.0341250214900432,2.4879527077847e-16,0.165879266403506,0.264330668518202,0.846775812608237,0.998,0.998,0.0234117996845915,0.544607330209605,0.098384836028897
3,0.1,10,20,0.0999999999980322,0.0697451265659799,2.4879527077847e-16,0.165879266403506,0.00518241514135428,0.590817322237304,0.886,0.886,0.00201556340110729,0.46672472941918,0.0986377782842102
3,0.1,10,20,0.0999999999980322,0.0482307024801452,2.4879527077847e-16,0.165879266403506,0.0462424434193437,0.735366899453274,1,1,0.00216512361514919,0.467354353689412,0.0998841461321986
3,0.1,10,20,0.0999999999980322,0.0639177761506167,2.4879527077847e-16,0.165879266403506,0.011899897628535,0.642028522855928,0.98,0.98,0.00186516166220465,0.46645559603604,0.098793832881366
3,0.1,9,20,0.0999999999980322,0.0585314370574263,2.4879527077847e-16,0.165879266403506,0.0165359434255663,0.633939282826055,0.842,0.842,0.00859570059480143,0.51016560463043,0.0984954738329084
3,0.1,10,20,0.0999999999980322,0.0597625781291157,2.4879527077847e-16,0.165879266403506,0.0130341636429413,0.647900502718354,0.982,0.982,0.00183771653853288,0.463152819277942,0.100772471825646
3,0.1,8,20,0.0999999999980322,0.0591218413725838,2.4879527077847e-16,0.165879266403506,0.029960954820583,0.645014468035993,0.748,0.748,0.0246525890893546,0.548822538759708,0.0997531103640183
3,0.1,10,20,0.0999999999980322,0.0724922128014006,2.4879527077847e-16,0.165879266403506,0.00267787623791369,0.553068660729866,0.806,0.806,0.00193013099523464,0.457720026455869,0.101619396812446
3,0.1,13,20,0.0999999999980322,0.0931470101206896,2.4879527077847e-16,0.165879266403506,8.70799542961829e-06,0.408096563686088,0.656,0.656,1.84079593956516e-05,0.370563332570612,0.0996164508806957
3,0.1,12,20,0.0999999999980322,0.0856770501786771,2.4879527077847e-16,0.165879266403506,5.60142712451598e-05,0.442274151020665,0.672,0.672,8.57152957712439e-05,0.399176746576416,0.0991434256024757
3,0.1,10,20,0.0999999999980322,0.0522495234334139,2.4879527077847e-16,0.165879266403506,0.0190941812832541,0.673116294901947,0.992,0.992,0.00197510249227864,0.46557956005363,0.0995791862604775
