"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
4,0.05,10,20,0.0768351406197473,0.0520243618426,6.1906142247504e-17,0.154734332957432,0.00545077165062335,0.593807664431851,0.724,0.724,0.00656398321772916,0.507218824497606,0.0782483271517333
4,0.05,10,20,0.0768351406197473,0.0412805328072462,6.1906142247504e-17,0.154734332957432,0.019401039102473,0.67419029896943,0.9,0.9,0.00725752473678351,0.513157483867791,0.0762582927393343
4,0.05,12,20,0.0768351406197473,0.0434325792560652,6.1906142247504e-17,0.154734332957432,0.0102859813992995,0.68289480862525,0.994,0.994,0.00064646532225846,0.447802293507952,0.0754922306219871
4,0.05,11,20,0.0768351406197473,0.048434736038216,6.1906142247504e-17,0.154734332957432,0.00817117248135389,0.645963041480266,0.926,0.926,0.00207521770388,0.471973938600853,0.0779610059320724
4,0.05,9,20,0.0768351406197473,0.0430437129142792,6.1906142247504e-17,0.154734332957432,0.0282135816969446,0.672711251303129,0.796,0.796,0.018625075761135,0.547326342884304,0.0777233379257874
4,0.05,12,20,0.0768351406197473,0.0661078706603746,6.1906142247504e-17,0.154734332957432,0.000393897503151594,0.520333677569622,0.752,0.752,0.000489859581925847,0.439690369393539,0.0770915583363391
4,0.05,12,20,0.0768351406197473,0.0563729662789386,6.1906142247504e-17,0.154734332957432,0.000176381129811591,0.486636122859887,0.686,0.686,0.000512006490502879,0.441229612670724,0.0766599654551407
4,0.05,12,20,0.0768351406197473,0.0401425870552114,6.1906142247504e-17,0.154734332957432,0.014747801233502,0.70371035173139,0.998,0.998,0.000583306240490509,0.437666729070732,0.0770148843783093
4,0.05,10,20,0.0768351406197473,0.0451336419397417,6.1906142247504e-17,0.154734332957432,0.0351492725450742,0.715470339074786,0.938,0.938,0.00871069210437832,0.519540430166428,0.0746398229038001
4,0.05,10,20,0.0768351406197473,0.040972581318926,6.1906142247504e-17,0.154734332957432,0.0207979521710256,0.678894136115345,0.924,0.924,0.00659127276572851,0.506950648793003,0.0773920538533862
4,0.05,11,20,0.0768351406197473,0.0379949777128841,6.1906142247504e-17,0.154734332957432,0.0450443196878275,0.754403403884734,0.998,0.998,0.00209212553788208,0.482820960759397,0.0752191941288737
4,0.05,12,20,0.0768351406197473,0.038862386063927,6.1906142247504e-17,0.154734332957432,0.0222251878565659,0.728177272854041,1,1,0.000613079221510772,0.440782030908224,0.0768036794695894
4,0.05,10,20,0.0768351406197473,0.065458633940169,6.1906142247504e-17,0.154734332957432,0.00535945187094719,0.592805244998509,0.726,0.726,0.0071072446040613,0.507480314102621,0.0776609864974291
4,0.05,11,20,0.0768351406197473,0.0356041445895122,6.1906142247504e-17,0.154734332957432,0.0528140921328732,0.765396280058675,1,1,0.00249407574389885,0.477200162554785,0.0758825552027127
4,0.05,11,20,0.0768351406197473,0.048546454226462,6.1906142247504e-17,0.154734332957432,0.0152609105050812,0.683708453437551,0.98,0.98,0.00201805724541245,0.471383500374472,0.0774956303775848
4,0.05,13,20,0.0768351406197473,0.058504093944215,6.1906142247504e-17,0.154734332957432,0.000769124009113125,0.57605143007871,0.972,0.972,0.000100012279558715,0.40738780404463,0.0769880963139848
4,0.05,9,20,0.0768351406197473,0.0368740223575348,6.1906142247504e-17,0.154734332957432,0.118482978471936,0.788992517941019,0.94,0.94,0.0250207838034861,0.551168599498015,0.0771943815415463
4,0.05,13,20,0.0768351406197473,0.0441365516941076,6.1906142247504e-17,0.154734332957432,0.00402620465441662,0.654276345092687,0.996,0.996,0.000135927887820824,0.40594108523505,0.0770985013961349
4,0.05,12,20,0.0768351406197473,0.0576158971676049,6.1906142247504e-17,0.154734332957432,0.000395202055163351,0.520477068113761,0.786,0.786,0.000456298086067878,0.43177060721319,0.078939009348999
4,0.05,10,20,0.0768351406197473,0.0346138411153102,6.1906142247504e-17,0.154734332957432,0.109305541340372,0.801427458130484,0.994,0.994,0.00751849601498056,0.513698127260015,0.0767935818499111
4,0.05,11,20,0.0768351406197473,0.0448682592193987,6.1906142247504e-17,0.154734332957432,0.0207226647389887,0.702990732994944,0.964,0.964,0.00287682351049467,0.486063513067346,0.0748278659839142
4,0.05,11,20,0.0768351406197473,0.0435948716579032,6.1906142247504e-17,0.154734332957432,0.0219000614853969,0.706531280069313,0.984,0.984,0.00238022284243925,0.483065063048684,0.0768220157927442
4,0.05,9,20,0.0768351406197473,0.026104638379904,6.1906142247504e-17,0.154734332957432,0.256555702264379,0.859713049876221,0.998,0.998,0.0212632725832823,0.556426533379447,0.0751129865268249
4,0.05,13,20,0.0768351406197473,0.0470463145288274,6.1906142247504e-17,0.154734332957432,0.0022287321500575,0.6251791017353,0.992,0.992,0.000129258805470388,0.417702567942577,0.0765125621004417
5,0.05,11,20,0.0640175265812163,0.0423649324918868,4.49683391572522e-11,0.30384027634712,0.0193693159737622,0.698687730413679,0.946,0.946,0.0049801817032663,0.550945945616223,0.0642137008088264
5,0.05,13,20,0.0640175265812163,0.0492257652243201,4.49683391572522e-11,0.30384027634712,0.000319662644203155,0.538431110203132,0.776,0.776,0.000277652815588143,0.483584726929434,0.0647106846227366
5,0.05,12,20,0.0640175265812163,0.0372404484783279,4.49683391572522e-11,0.30384027634712,0.017520433504578,0.713885789921273,0.992,0.992,0.00139238732248208,0.519245330397822,0.0636624251467579
5,0.05,13,20,0.0640175265812163,0.0447494785122054,4.49683391572522e-11,0.30384027634712,0.00433513876698638,0.658007737169644,0.992,0.992,0.000380746555975534,0.494724231348802,0.0637355381266651
5,0.05,9,20,0.0640175265812163,0.0456829516168561,4.49683391572522e-11,0.30384027634712,0.0941224320794933,0.769070059948248,0.896,0.896,0.0343737154090142,0.61884541136917,0.0642726361326618
5,0.05,10,20,0.0640175265812163,0.047410231633317,4.49683391572522e-11,0.30384027634712,0.0281930852707876,0.699864976382381,0.874,0.874,0.0142612576006241,0.586273474477322,0.0641362268464872
5,0.05,11,20,0.0640175265812163,0.0439320823525918,4.49683391572522e-11,0.30384027634712,0.0236057029996364,0.711364926938618,0.97,0.97,0.00429546640522353,0.548485880027172,0.0644761733534285
5,0.05,10,20,0.0640175265812163,0.0406154245467315,4.49683391572522e-11,0.30384027634712,0.0422322437175965,0.728726252801557,0.934,0.934,0.0117821820476103,0.57700137564909,0.0649817640994561
5,0.05,13,20,0.0640175265812163,0.0482991151317165,4.49683391572522e-11,0.30384027634712,0.000950195937087138,0.585496212376988,0.912,0.912,0.00033676172635623,0.492051220676139,0.0638056013821453
5,0.05,13,20,0.0640175265812163,0.0458089537223633,4.49683391572522e-11,0.30384027634712,0.00274527335997882,0.635284300217555,0.986,0.986,0.000355410068978331,0.493001671506252,0.0640286573259926
5,0.05,10,20,0.0640175265812163,0.0448089063761158,4.49683391572522e-11,0.30384027634712,0.0362902370061717,0.71775955137281,0.898,0.898,0.0151613491601962,0.592572033593242,0.0628236430690665
5,0.05,12,20,0.0640175265812163,0.0537595055561505,4.49683391572522e-11,0.30384027634712,0.00320672776957965,0.61968622318813,0.88,0.88,0.0014378009440081,0.521401416077876,0.0638231814165027
5,0.05,10,20,0.0640175265812163,0.0274742633548024,4.49683391572522e-11,0.30384027634712,0.173222013615658,0.839190015884491,0.998,0.998,0.0139176332685925,0.584176227065903,0.064114324356733
5,0.05,12,20,0.0640175265812163,0.0641297108785629,4.49683391572522e-11,0.30384027634712,0.00057436518861645,0.536948140245205,0.604,0.604,0.00122672406313667,0.514801720435159,0.0649368632883655
5,0.05,10,20,0.0640175265812163,0.0317184063029783,4.49683391572522e-11,0.30384027634712,0.129317402910263,0.815015179387998,0.992,0.992,0.012392828605997,0.582920920460574,0.0643764270849305
5,0.05,14,20,0.0640175265812163,0.0513838075727864,4.49683391572522e-11,0.30384027634712,0.000140832627665463,0.530771233725838,0.882,0.882,7.39497093607472e-05,0.461030578654405,0.064579435444577
5,0.05,12,20,0.0640175265812163,0.0440732656015867,4.49683391572522e-11,0.30384027634712,0.00684993313479472,0.660146807994525,0.956,0.956,0.00132529124182838,0.517326329445455,0.0640854645114863
5,0.05,11,20,0.0640175265812163,0.036319867005182,4.49683391572522e-11,0.30384027634712,0.0343069061168251,0.735957725522829,0.97,0.97,0.00534024661306794,0.553133752347261,0.0637729433129688
5,0.05,12,20,0.0640175265812163,0.041228159490283,4.49683391572522e-11,0.30384027634712,0.0174669299688358,0.71370386434959,0.994,0.994,0.00122982462193681,0.516859083617956,0.0639780138480748
5,0.05,12,20,0.0640175265812163,0.0370298120453628,4.49683391572522e-11,0.30384027634712,0.0130331806883392,0.696499594667745,0.99,0.99,0.00128046681024635,0.520861905772551,0.0643274771305619
5,0.05,12,20,0.0640175265812163,0.0447204171988304,4.49683391572522e-11,0.30384027634712,0.00658224637322226,0.657957504117817,0.954,0.954,0.00136754277425984,0.518578330207506,0.0644242990126135
5,0.05,12,20,0.0640175265812163,0.0373672754567271,4.49683391572522e-11,0.30384027634712,0.0208769009358372,0.724389537691792,0.986,0.986,0.00182702875134647,0.52873145914959,0.0629776009708428
5,0.05,11,20,0.0640175265812163,0.0264482169930689,4.49683391572522e-11,0.30384027634712,0.122344538259114,0.82613903723837,1,1,0.00393976017581352,0.545275691454341,0.0645811054142084
5,0.05,14,20,0.0640175265812163,0.0493169564272513,4.49683391572522e-11,0.30384027634712,0.000626640036862213,0.590494125429257,0.988,0.988,7.9568810664486e-05,0.468383073441952,0.0634368625391996
5,0.05,10,20,0.0640175265812163,0.033577711367428,4.49683391572522e-11,0.30384027634712,0.11566789251844,0.805974464320615,0.98,0.98,0.0147895426006215,0.584202870830674,0.0640817779826827
5,0.05,9,20,0.0640175265812163,0.0224413341089119,4.49683391572522e-11,0.30384027634712,0.322801191629879,0.881936337158984,0.994,0.994,0.0387384001055001,0.628001117440071,0.0633115766953964
5,0.05,12,20,0.0640175265812163,0.0463309578664574,4.49683391572522e-11,0.30384027634712,0.00532785010710143,0.646466463146401,0.94,0.94,0.00141806260130713,0.522948351077798,0.0639979700945731
5,0.05,11,20,0.0640175265812163,0.0324758231495229,4.49683391572522e-11,0.30384027634712,0.0360592749789176,0.73929833208975,0.98,0.98,0.0047664434710835,0.547749513266017,0.0648031499018545
5,0.05,12,20,0.0640175265812163,0.041820239429636,4.49683391572522e-11,0.30384027634712,0.00919652764326064,0.676553258442779,0.976,0.976,0.00145693690238065,0.522110108795847,0.063746263725053
5,0.05,12,20,0.0640175265812163,0.0363242273892206,4.49683391572522e-11,0.30384027634712,0.0220598538331138,0.727724314833557,0.994,0.994,0.00139960157163467,0.522943085181182,0.063388091612935
5,0.05,12,20,0.0640175265812163,0.0474609269723548,4.49683391572522e-11,0.30384027634712,0.00286223659247427,0.613845100976375,0.884,0.884,0.00143338573453064,0.513841759733241,0.0649254512388675
5,0.05,10,20,0.0640175265812163,0.0312980761837018,4.49683391572522e-11,0.30384027634712,0.114589871958765,0.805220129948448,0.982,0.982,0.0129857109807466,0.577530440004017,0.06510823789912
5,0.05,12,20,0.0640175265812163,0.0551150959099191,4.49683391572522e-11,0.30384027634712,0.00169111543177093,0.587508883390358,0.812,0.812,0.00140409719562291,0.519132629967441,0.0641135623623485
5,0.05,12,20,0.0640175265812163,0.045145459615469,4.49683391572522e-11,0.30384027634712,0.00184717199995687,0.591846310657682,0.81,0.81,0.00135423573532853,0.519026475833004,0.0643809535887268
5,0.05,10,20,0.0640175265812163,0.0374265433582919,4.49683391572522e-11,0.30384027634712,0.0524261144467861,0.744654412213907,0.962,0.962,0.0120334619913182,0.582044143653344,0.0643352637788832
5,0.05,10,20,0.0640175265812163,0.0265461899568763,4.49683391572522e-11,0.30384027634712,0.181274722904678,0.843011938438624,0.996,0.996,0.0140278778382454,0.586213755550584,0.0639280819992374
5,0.05,10,20,0.0640175265812163,0.0263291629418855,4.49683391572522e-11,0.30384027634712,0.187248574789635,0.845749699363763,0.996,0.996,0.0128901294407598,0.581233843360948,0.0649112061762133
5,0.05,14,20,0.0640175265812163,0.0483319223140577,4.49683391572522e-11,0.30384027634712,0.0012743995443276,0.621206676648203,0.99,0.99,9.82898666170305e-05,0.465918133778093,0.0638221819345156
5,0.05,12,20,0.0640175265812163,0.0384641261332026,4.49683391572522e-11,0.30384027634712,0.0248196404623095,0.734907969804164,0.998,0.998,0.00135190150342558,0.522175806275206,0.0637113469271552
5,0.05,11,20,0.0640175265812163,0.0416906232747778,4.49683391572522e-11,0.30384027634712,0.0209607792702013,0.703721265419285,0.946,0.946,0.00456481777893596,0.550596440998411,0.064141485872846
5,0.05,15,20,0.0640175265812163,0.0605099962571656,4.49683391572522e-11,0.30384027634712,1.55605029279557e-05,0.478044407608509,0.786,0.786,1.40370217440167e-05,0.436225770791288,0.0638481505381073
5,0.05,11,20,0.0640175265812163,0.0398208068269932,4.49683391572522e-11,0.30384027634712,0.0169485240298128,0.690258859293635,0.948,0.948,0.00436511549296081,0.550677985983403,0.0639911017175559
5,0.05,12,20,0.0640175265812163,0.0668222819560485,4.49683391572522e-11,0.30384027634712,0.00109068394649933,0.56642390888881,0.698,0.698,0.00169149146556687,0.522619132940685,0.0636671089388059
5,0.05,12,20,0.0640175265812163,0.0397410308256316,4.49683391572522e-11,0.30384027634712,0.0190731806487319,0.718955361667844,0.994,0.994,0.00127065634613004,0.516262912444779,0.0646740043409128
5,0.05,12,20,0.0640175265812163,0.0437612923691944,4.49683391572522e-11,0.30384027634712,0.0115692644879164,0.689618355394932,0.984,0.984,0.00121667186061729,0.515828217207787,0.0644144368989013
5,0.05,11,20,0.0640175265812163,0.0469847954594743,4.49683391572522e-11,0.30384027634712,0.0162317796429243,0.687552732761748,0.926,0.926,0.00472512624805837,0.555251065955929,0.0634568973218709
5,0.05,12,20,0.0640175265812163,0.0372455065630822,4.49683391572522e-11,0.30384027634712,0.0145448134554607,0.702898062643228,0.992,0.992,0.00135017787305965,0.519041244560864,0.0638100589095684
5,0.05,12,20,0.0640175265812163,0.05035106348697,4.49683391572522e-11,0.30384027634712,0.00418108968458578,0.633540121581669,0.92,0.92,0.00138440531199484,0.523355705135733,0.0633619955833373
5,0.05,11,20,0.0640175265812163,0.0330027044092135,4.49683391572522e-11,0.30384027634712,0.0362527819917128,0.739658122615676,0.986,0.986,0.00422862164705624,0.549347597205036,0.0645488766572969
5,0.05,13,20,0.0640175265812163,0.0462238036339277,4.49683391572522e-11,0.30384027634712,0.00343491165363314,0.646331085498981,0.978,0.978,0.000374106938593258,0.490960918478322,0.0636818631267479
5,0.05,12,20,0.0640175265812163,0.041654002636363,4.49683391572522e-11,0.30384027634712,0.00680399908805799,0.659776770158063,0.972,0.972,0.00110796217468701,0.514580748802113,0.0645349181251427
5,0.05,9,20,0.0640175265812163,0.0352184424476068,4.49683391572522e-11,0.30384027634712,0.160639487295666,0.816133806141326,0.956,0.956,0.0351877409511947,0.621685981108642,0.0639338725630245
5,0.05,13,20,0.0640175265812163,0.0403449125649954,4.49683391572522e-11,0.30384027634712,0.00698658129032428,0.682612456222367,1,1,0.000333365586201395,0.48731811421758,0.0650086992567599
5,0.05,10,20,0.0640175265812163,0.0405930595348314,4.49683391572522e-11,0.30384027634712,0.0379868030491539,0.721046502338145,0.906,0.906,0.0140063579515598,0.587967992302193,0.0635715386782157
5,0.05,13,20,0.0640175265812163,0.046127020544099,4.49683391572522e-11,0.30384027634712,0.00339793707063206,0.645793228729015,0.978,0.978,0.000401638870343677,0.492128474838655,0.0636768579394128
5,0.05,11,20,0.0640175265812163,0.038167746193235,4.49683391572522e-11,0.30384027634712,0.0512557492227254,0.763315131160724,0.978,0.978,0.00591785853663151,0.558391001013164,0.0634527516870815
5,0.05,15,20,0.0640175265812163,0.0612897024550491,4.49683391572522e-11,0.30384027634712,6.60017761135456e-06,0.451478466774657,0.6,0.6,1.48861337009379e-05,0.437277932676099,0.0640476603342612
5,0.05,12,20,0.0640175265812163,0.0497669726255107,4.49683391572522e-11,0.30384027634712,0.00101336414588916,0.562963789217659,0.688,0.688,0.00173500347002922,0.524340480092434,0.0632446429546004
5,0.05,11,20,0.0640175265812163,0.0398744050633581,4.49683391572522e-11,0.30384027634712,0.0414396731360204,0.748704726251334,0.982,0.982,0.00431871624317332,0.542657333015578,0.0649666807520487
5,0.05,11,20,0.0640175265812163,0.040800828621907,4.49683391572522e-11,0.30384027634712,0.0385251774509537,0.743757454554588,0.974,0.974,0.0051447748859257,0.554935069591697,0.0634530386931951
5,0.05,13,20,0.0640175265812163,0.0570985225251679,4.49683391572522e-11,0.30384027634712,0.000913816368277736,0.583740623851887,0.874,0.874,0.000419849972566148,0.495578824507699,0.0637355322965041
5,0.05,10,20,0.0640175265812163,0.0295998701345917,4.49683391572522e-11,0.30384027634712,0.145336375194287,0.824588801415077,0.994,0.994,0.0136711638363824,0.584885376587749,0.0639974785082282
5,0.05,10,20,0.0640175265812163,0.0370392763091391,4.49683391572522e-11,0.30384027634712,0.0599493019777505,0.754707060699046,0.95,0.95,0.0138048772874171,0.583717261657644,0.0640037190669298
5,0.05,13,20,0.0640175265812163,0.0390764381012767,4.49683391572522e-11,0.30384027634712,0.00590342277064439,0.673823964820932,0.996,0.996,0.000443701056337648,0.496990470182517,0.063344508657577
5,0.05,10,20,0.0640175265812163,0.0431166399931636,4.49683391572522e-11,0.30384027634712,0.041393256790187,0.727265456058465,0.926,0.926,0.0131166643835985,0.579462033344397,0.064883346242563
5,0.05,10,20,0.0640175265812163,0.030016866308109,4.49683391572522e-11,0.30384027634712,0.141132689920317,0.822172150693065,0.99,0.99,0.0139895532242595,0.588093331517479,0.0641911913322703
