"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
4,0.1,17,20,0.0347984040632118,0.0188205618601327,0.000293540018374537,0.665860673710816,0.0375432741310904,0.824420817571455,0.986,0.986,0.0261213785787562,0.805924983886128,0.0213316777894987
4,0.1,14,20,0.0347984040632118,0.0184092484420122,0.000293540018374537,0.665860673710816,0.109614908785937,0.853924077166691,0.946,0.946,0.0745766254078625,0.828583982621627,0.0226373928339886
4,0.1,17,20,0.0347984040632118,0.0195843930130322,0.000293540018374537,0.665860673710816,0.0332510231010908,0.818554035037452,0.914,0.914,0.0261620483392918,0.806060810790375,0.0213293867056048
4,0.1,15,20,0.0347984040632118,0.0204034879945244,0.000293540018374537,0.665860673710816,0.061885338049884,0.830690386619343,0.73,0.73,0.0529175087712669,0.820211808790713,0.0222469353239069
4,0.1,13,20,0.0347984040632118,0.0191078366078366,0.000293540018374537,0.665860673710816,0.138578160213776,0.858967085211903,0.892,0.892,0.102012029465518,0.836606579777324,0.0231702582755593
4,0.1,15,20,0.0347984040632118,0.0191775501023621,0.000293540018374537,0.665860673710816,0.073910804829951,0.840582857160331,0.936,0.936,0.0524465730817018,0.819928106676377,0.0222694159793156
4,0.1,13,20,0.0347984040632118,0.0175172558063805,0.000293540018374537,0.665860673710816,0.163307306519127,0.869885257127146,0.964,0.964,0.10279864794247,0.837002675790413,0.0231132176307088
4,0.1,14,20,0.0347984040632118,0.0152376658032767,0.000293540018374537,0.665860673710816,0.168067065899499,0.880394518468173,1,1,0.0745778294885821,0.828520251301709,0.0226406053442059
4,0.1,17,20,0.0347984040632118,0.0194101297497199,0.000293540018374537,0.665860673710816,0.0338342261438567,0.819391668901352,0.922,0.922,0.0263130872034463,0.806258083772404,0.0212908218021106
4,0.1,13,20,0.0347984040632118,0.0140597219544588,0.000293540018374537,0.665860673710816,0.233252447467076,0.894069432324271,1,1,0.101678814243651,0.836294286387869,0.023220725913631
4,0.1,16,20,0.0347984040632118,0.0190373248217488,0.000293540018374537,0.665860673710816,0.0523150723812155,0.831599418368125,0.962,0.962,0.0366591798265036,0.811849811024484,0.021916649175591
4,0.1,11,20,0.0347984040632118,0.0133939393939394,0.000293540018374537,0.665860673710816,0.373258522402212,0.914306471776224,0.996,0.996,0.182468465578163,0.853815689684131,0.0244405897232296
4,0.1,15,20,0.0347984040632118,0.0185966865214986,0.000293540018374537,0.665860673710816,0.077656817579585,0.843358007070859,0.972,0.972,0.0521862207016344,0.819644921499358,0.0223245547669621
5,0.1,13,20,0.0328171755145439,0.0177049179453026,0.000321884041473203,0.668936621278387,0.16080063619708,0.868850814365785,0.974,0.974,0.102518209228901,0.837135169533883,0.0224645153610756
5,0.1,17,20,0.0328171755145439,0.0186823593073593,0.000321884041473203,0.668936621278387,0.0353749828266326,0.821540901913205,0.956,0.956,0.0260533753021985,0.806043510347845,0.0207146995717611
5,0.1,15,20,0.0328171755145439,0.0201004535458317,0.000321884041473203,0.668936621278387,0.0620258893820754,0.830816028739469,0.78,0.78,0.0527217678759644,0.820089198725127,0.0216460332126001
5,0.1,16,20,0.0328171755145439,0.0168783068783069,0.000321884041473203,0.668936621278387,0.0668171131702366,0.84441411015068,1,1,0.0375606776179989,0.813231335591158,0.0210931190769077
5,0.1,13,20,0.0328171755145439,0.0233707264957265,0.000321884041473203,0.668936621278387,0.0955776874022742,0.834768179802086,0.422,0.422,0.103535650463415,0.837748945173024,0.0223704432173156
5,0.1,18,20,0.0328171755145439,0.0188577580734443,0.000321884041473203,0.668936621278387,0.0224156529235731,0.809774257046341,0.926,0.926,0.0176395949891701,0.798395452637635,0.0204266116313206
5,0.1,16,20,0.0328171755145439,0.0194429008491508,0.000321884041473203,0.668936621278387,0.0465393498455645,0.825541232636641,0.878,0.878,0.0370580426179316,0.812658597768847,0.0211945975274501
5,0.1,14,20,0.0328171755145439,0.0157039389182246,0.000321884041473203,0.668936621278387,0.139367125980254,0.868697548684395,0.994,0.994,0.0745245314872968,0.828652416204711,0.021976721512498
5,0.1,11,20,0.0328171755145439,0.0160421634218426,0.000321884041473203,0.668936621278387,0.296798364150262,0.895451266015463,0.962,0.962,0.190498236904056,0.857420981868934,0.0231644619481414
5,0.1,13,20,0.0328171755145439,0.0144045591160976,0.000321884041473203,0.668936621278387,0.223279317839432,0.891069180248277,0.998,0.998,0.102782836289408,0.837399379282177,0.0224158052481959
5,0.1,17,20,0.0328171755145439,0.018441775748761,0.000321884041473203,0.668936621278387,0.0354081004006594,0.821586124071809,0.97,0.97,0.025843822398621,0.805535238371636,0.0207824518919155
5,0.1,15,20,0.0328171755145439,0.0165507508364651,0.000321884041473203,0.668936621278387,0.0974086720264863,0.856195961140138,0.998,0.998,0.0544875098494109,0.822035626378424,0.0213515853124484
5,0.1,15,20,0.0328171755145439,0.0172718683432969,0.000321884041473203,0.668936621278387,0.0865262047470946,0.849460476639717,0.982,0.982,0.052704714071089,0.820188012516178,0.0216167427472786
5,0.1,14,20,0.0328171755145439,0.0193082558467174,0.000321884041473203,0.668936621278387,0.098346289524546,0.847333040428339,0.878,0.878,0.0739129410808094,0.828327106129758,0.0220322939067267
5,0.1,15,20,0.0328171755145439,0.0179167982982667,0.000321884041473203,0.668936621278387,0.0852658202884867,0.848629904534921,0.988,0.988,0.0526220673475676,0.820236104315936,0.0216029105455834
5,0.1,17,20,0.0328171755145439,0.0188729469060351,0.000321884041473203,0.668936621278387,0.034869992820572,0.820846354947451,0.95,0.95,0.025595531314622,0.805145022815367,0.0208271300916387
5,0.1,14,20,0.0328171755145439,0.0182271940513699,0.000321884041473203,0.668936621278387,0.107382314981654,0.852669859404958,0.92,0.92,0.0756775097933251,0.829676938907769,0.0218374080609258
5,0.1,16,20,0.0328171755145439,0.0186258549102219,0.000321884041473203,0.668936621278387,0.0553835498451586,0.834567175288646,0.976,0.976,0.037071891182696,0.812649032361463,0.0211840630008611
5,0.1,12,20,0.0328171755145439,0.0158894136166863,0.000321884041473203,0.668936621278387,0.240959574477014,0.888168464513224,0.976,0.976,0.141258497899904,0.847069523798388,0.0227534152281339
5,0.1,15,20,0.0328171755145439,0.0182866075723219,0.000321884041473203,0.668936621278387,0.0772472448783132,0.843060742353525,0.962,0.962,0.0530510766153789,0.820654019537075,0.021545372668118
5,0.1,13,20,0.0328171755145439,0.014729020979021,0.000321884041473203,0.668936621278387,0.21421105593641,0.888231761392544,0.998,0.998,0.103777781690401,0.837900236994705,0.0223446660992601
5,0.1,14,20,0.0328171755145439,0.0170848059503522,0.000321884041473203,0.668936621278387,0.129144484814012,0.863983440883834,0.992,0.992,0.0732618369151326,0.827920635045676,0.0220825110859489
5,0.1,12,20,0.0328171755145439,0.0157792544156181,0.000321884041473203,0.668936621278387,0.249442540717653,0.89073300212218,0.992,0.992,0.142849150561781,0.848017667755572,0.0226139944366515
5,0.1,14,20,0.0328171755145439,0.0209903192046049,0.000321884041473203,0.668936621278387,0.0769891802385722,0.832643821825701,0.598,0.598,0.0743805536644511,0.828675151395445,0.022000722864688
5,0.1,17,20,0.0328171755145439,0.0191797887569946,0.000321884041473203,0.668936621278387,0.0335890737176475,0.81904123360844,0.924,0.924,0.0261608112886634,0.806196457309636,0.0206905109794933
5,0.1,13,20,0.0328171755145439,0.0174071654840886,0.000321884041473203,0.668936621278387,0.161873987435282,0.869295570184775,0.964,0.964,0.10445861574916,0.838353912388471,0.0222849273480135
5,0.1,15,20,0.0328171755145439,0.0191282683935512,0.000321884041473203,0.668936621278387,0.0693288194245298,0.837004103144076,0.868,0.868,0.0528373695907692,0.820408038333541,0.0215714833088648
5,0.1,16,20,0.0328171755145439,0.017689840008919,0.000321884041473203,0.668936621278387,0.0590535053753863,0.837920576067545,0.99,0.99,0.0374624265138852,0.813068809618775,0.0211402563862831
5,0.1,14,20,0.0328171755145439,0.0175920368147259,0.000321884041473203,0.668936621278387,0.118248382258922,0.858560860525243,0.966,0.966,0.0741077541247297,0.828454568625589,0.022025147062295
5,0.1,12,20,0.0328171755145439,0.0165570540570541,0.000321884041473203,0.668936621278387,0.221504858242778,0.881959423005099,0.962,0.962,0.139669540713476,0.846273803018501,0.0228867975829054
5,0.1,13,20,0.0328171755145439,0.016793676409061,0.000321884041473203,0.668936621278387,0.172898897399724,0.873712667962479,0.97,0.97,0.103608428030268,0.837597113061603,0.0223886936010844
5,0.1,16,20,0.0328171755145439,0.019067951620701,0.000321884041473203,0.668936621278387,0.0492487622100536,0.828466033717494,0.91,0.91,0.0372500284109943,0.812865575654154,0.0211683895271862
5,0.1,14,20,0.0328171755145439,0.0166993720565149,0.000321884041473203,0.668936621278387,0.121835194905968,0.860395349755138,0.976,0.976,0.0744484633822394,0.828688055924799,0.0219909507278279
5,0.1,14,20,0.0328171755145439,0.0186642722357008,0.000321884041473203,0.668936621278387,0.0984086913931226,0.847371432169903,0.878,0.878,0.074605193827023,0.828820162834366,0.0219649337157006
5,0.1,15,20,0.0328171755145439,0.0194849407067452,0.000321884041473203,0.668936621278387,0.0668543894115329,0.834978568329254,0.84,0.84,0.0526866720562955,0.820209665704901,0.0216021609100044
5,0.1,14,20,0.0328171755145439,0.0189299635041393,0.000321884041473203,0.668936621278387,0.100145859725218,0.848431223489572,0.89,0.89,0.0744162111006758,0.82887088219458,0.0219770602623666
5,0.1,16,20,0.0328171755145439,0.0195698051948052,0.000321884041473203,0.668936621278387,0.0439313299542377,0.822571005090639,0.768,0.768,0.0375593249336925,0.813218790448854,0.0211035165498877
5,0.1,16,20,0.0328171755145439,0.0190069826007326,0.000321884041473203,0.668936621278387,0.047615816143593,0.826721918513541,0.918,0.918,0.0366682023435206,0.812161049989538,0.0212455365414917
5,0.1,16,20,0.0328171755145439,0.021115845959596,0.000321884041473203,0.668936621278387,0.0362605717410979,0.812764386351371,0.48,0.48,0.0374102678139662,0.813166871447462,0.0210980976666553
5,0.1,14,20,0.0328171755145439,0.0168761577090091,0.000321884041473203,0.668936621278387,0.122498847093739,0.860729269342138,0.982,0.982,0.0735829017619749,0.8280829130713,0.0220682893731224
5,0.1,16,20,0.0328171755145439,0.0185638422035481,0.000321884041473203,0.668936621278387,0.0504254549149891,0.829689538348779,0.926,0.926,0.037416535770339,0.813066071838898,0.021141610447488
5,0.1,15,20,0.0328171755145439,0.018422582708297,0.000321884041473203,0.668936621278387,0.0764342801629752,0.842466315339903,0.95,0.95,0.0529019584305421,0.820389908910866,0.0215838781953584
5,0.1,15,20,0.0328171755145439,0.0211327561327561,0.000321884041473203,0.668936621278387,0.0524789056782569,0.821609876720324,0.566,0.566,0.0525319489859105,0.819914841265174,0.0216627906109574
5,0.1,12,20,0.0328171755145439,0.0170769466224012,0.000321884041473203,0.668936621278387,0.217386642293393,0.880581190493188,0.932,0.932,0.145286078718173,0.848773792634328,0.022492211990147
5,0.1,16,20,0.0328171755145439,0.0190135340203275,0.000321884041473203,0.668936621278387,0.0503626127230035,0.82962487607594,0.906,0.906,0.0377183554633812,0.813510560638747,0.0210618139879401
5,0.1,13,20,0.0328171755145439,0.0152872103529998,0.000321884041473203,0.668936621278387,0.201525046536053,0.884070396918673,0.998,0.998,0.104444981431144,0.838262265845316,0.0222668479031145
5,0.1,14,20,0.0328171755145439,0.0180117806491433,0.000321884041473203,0.668936621278387,0.105659610317677,0.851685423909527,0.922,0.922,0.0750498705726913,0.829151158124781,0.0219195773673212
5,0.1,13,20,0.0328171755145439,0.0174512378459747,0.000321884041473203,0.668936621278387,0.167601463914513,0.871623763522615,0.976,0.976,0.103707183593138,0.838024346653398,0.0223180899128672
5,0.1,15,20,0.0328171755145439,0.0195743938601081,0.000321884041473203,0.668936621278387,0.0636192102987056,0.832222049762747,0.79,0.79,0.0530056178077317,0.820540686257531,0.021571641896619
5,0.1,15,20,0.0328171755145439,0.0190450819022248,0.000321884041473203,0.668936621278387,0.0689051819531426,0.836662156423315,0.884,0.884,0.0529311260859861,0.820568941995558,0.0215612656621309
5,0.1,19,20,0.0328171755145439,0.0196871484526342,0.000321884041473203,0.668936621278387,0.0125900098532245,0.794330744319906,0.664,0.664,0.0119364794069703,0.791808236615447,0.0200744549581732
5,0.1,12,20,0.0328171755145439,0.014220051391104,0.000321884041473203,0.668936621278387,0.293888507317638,0.902987801786712,0.998,0.998,0.142561637404051,0.84780630289484,0.0226635873755392
5,0.1,12,20,0.0328171755145439,0.0158286201242858,0.000321884041473203,0.668936621278387,0.253323976847093,0.891879862252813,0.982,0.982,0.14185094100827,0.847207813387518,0.0227884343899776
5,0.1,14,20,0.0328171755145439,0.0166473864962876,0.000321884041473203,0.668936621278387,0.133948387938932,0.866240315430575,0.994,0.994,0.0759746253156027,0.829906130960013,0.0218104636428354
5,0.1,14,20,0.0328171755145439,0.0179259080357981,0.000321884041473203,0.668936621278387,0.112438188656828,0.855476593632744,0.962,0.962,0.0752663727568848,0.829361126269105,0.0218862116737437
5,0.1,14,20,0.0328171755145439,0.0156074923245253,0.000321884041473203,0.668936621278387,0.1521283772355,0.874150972755631,1,1,0.0739949201223699,0.828396432056084,0.0220340604171984
5,0.1,13,20,0.0328171755145439,0.0162403636668343,0.000321884041473203,0.668936621278387,0.1853886244906,0.878412887076568,0.996,0.996,0.102700565606048,0.837308195822339,0.0224235639476699
5,0.1,14,20,0.0328171755145439,0.0166149326863613,0.000321884041473203,0.668936621278387,0.126786762170622,0.862847113914895,0.986,0.986,0.0751853949971322,0.829424941782933,0.0218892078570066
5,0.1,13,20,0.0328171755145439,0.0178064435982988,0.000321884041473203,0.668936621278387,0.165856089601529,0.870922158252046,0.954,0.954,0.104959798805256,0.838410096732374,0.0222548470476002
5,0.1,15,20,0.0328171755145439,0.0174388838674553,0.000321884041473203,0.668936621278387,0.0897107598667514,0.851509770734784,0.994,0.994,0.0526859512314301,0.820261881369432,0.0216109758959636
5,0.1,14,20,0.0328171755145439,0.0169859902002759,0.000321884041473203,0.668936621278387,0.1180878998052,0.858477578897404,0.978,0.978,0.0736181197573374,0.828156481081372,0.0220741316773748
5,0.1,13,20,0.0328171755145439,0.0138264513264513,0.000321884041473203,0.668936621278387,0.225164339527842,0.891645614162771,1,1,0.103447449221887,0.837610198136429,0.0223672689369244
5,0.1,13,20,0.0328171755145439,0.0166757387911234,0.000321884041473203,0.668936621278387,0.169954288418393,0.872558953059862,0.97,0.97,0.104039643720477,0.837974313430944,0.0223149418573159
5,0.1,13,20,0.0328171755145439,0.0170177045177045,0.000321884041473203,0.668936621278387,0.173552005873464,0.873966100510462,0.996,0.996,0.0988660926812835,0.835029000788214,0.0227955664237379
5,0.1,12,20,0.0328171755145439,0.0158325470825471,0.000321884041473203,0.668936621278387,0.247438821933932,0.890134539856355,0.99,0.99,0.140353692654047,0.846675301166853,0.0228528090963442
5,0.1,17,20,0.0328171755145439,0.0192340248466367,0.000321884041473203,0.668936621278387,0.0311149842132264,0.815363285658205,0.83,0.83,0.025724648550914,0.80529198701899,0.0208111299463741
5,0.1,14,20,0.0328171755145439,0.0220327312813471,0.000321884041473203,0.668936621278387,0.0712360238074941,0.828037444674116,0.506,0.506,0.0746066671274908,0.828739725230237,0.0219879215040698
5,0.1,16,20,0.0328171755145439,0.0172158267930327,0.000321884041473203,0.668936621278387,0.0631340484375006,0.841427065388169,0.994,0.994,0.0376678230181261,0.813333611082977,0.021087486064839
5,0.1,15,20,0.0328171755145439,0.0185937195390977,0.000321884041473203,0.668936621278387,0.0789815426610546,0.844309561390609,0.958,0.958,0.0527339412610295,0.820298129059673,0.0215871714431649
5,0.1,16,20,0.0328171755145439,0.0197028273658708,0.000321884041473203,0.668936621278387,0.0452832090241111,0.824130666283406,0.836,0.836,0.036824176081337,0.812242951417795,0.0212310911977814
5,0.1,18,20,0.0328171755145439,0.0188025210084034,0.000321884041473203,0.668936621278387,0.0224194602814494,0.80978189767225,0.924,0.924,0.0179071211295474,0.799079449520961,0.0203422833578734
5,0.1,16,20,0.0328171755145439,0.0194257305194805,0.000321884041473203,0.668936621278387,0.0465953651100594,0.825603299523328,0.854,0.854,0.0370857900167532,0.81263617389674,0.0211906474524535
5,0.1,12,20,0.0328171755145439,0.0195354519218156,0.000321884041473203,0.668936621278387,0.181957849152925,0.86762268684828,0.838,0.838,0.141296934377651,0.846957142616996,0.0228026456808705
5,0.1,14,20,0.0328171755145439,0.0178739236793025,0.000321884041473203,0.668936621278387,0.115225466035136,0.856974201600875,0.964,0.964,0.0754494511661607,0.829632798601367,0.0218368963127489
5,0.1,19,20,0.0328171755145439,0.0200952479848249,0.000321884041473203,0.668936621278387,0.0117289509905462,0.791374517357291,0.472,0.472,0.0119432602362537,0.791794371080135,0.0200697148279939
5,0.1,14,20,0.0328171755145439,0.0182137242938284,0.000321884041473203,0.668936621278387,0.115013259134392,0.856861372177016,0.974,0.974,0.0743853994795519,0.828778422278744,0.0219741409298025
