"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
2,0.3,14,20,0.0450105417464716,0.025847987852756,6.25157115988168e-05,0.616310346933264,0.05579392657411,0.813711576687384,0.992,0.992,0.043252644429168,0.798743056338108,0.0283334384608089
2,0.3,14,20,0.0450105417464716,0.0267658551662688,6.25157115988168e-05,0.616310346933264,0.0507533467734998,0.808226697120965,0.934,0.934,0.0431572024067337,0.798609428111878,0.0283553055016739
2,0.3,12,20,0.0450105417464716,0.0297597724791051,6.25157115988168e-05,0.616310346933264,0.0884269849211811,0.816987480444727,0.58,0.58,0.0874106690970811,0.815804173586557,0.0300632734593144
2,0.3,13,20,0.0450105417464716,0.0252460150118807,6.25157115988168e-05,0.616310346933264,0.087761666162246,0.829307815874816,1,1,0.0621460315393142,0.807205947163481,0.0291271938077393
2,0.3,14,20,0.0450105417464716,0.0266805186238906,6.25157115988168e-05,0.616310346933264,0.0507758901038145,0.80825233422699,0.94,0.94,0.0430307573339075,0.798442392669923,0.0283828539500445
2,0.3,15,20,0.0450105417464716,0.0265325850005209,6.25157115988168e-05,0.616310346933264,0.0330829902632658,0.796722319646671,0.852,0.852,0.0298196702283158,0.790981968814048,0.0275632340587827
2,0.3,15,20,0.0450105417464716,0.0279185822402722,6.25157115988168e-05,0.616310346933264,0.028343581645664,0.78855195951292,0.348,0.348,0.0297333104779802,0.790824818932879,0.0275903015079778
2,0.3,13,20,0.0450105417464716,0.0280128961357984,6.25157115988168e-05,0.616310346933264,0.0678488843479993,0.813052650765007,0.798,0.798,0.0620378100555552,0.807145039967691,0.0291367942757216
2,0.3,13,20,0.0450105417464716,0.0264728413980585,6.25157115988168e-05,0.616310346933264,0.0778794913603927,0.821721886145629,0.978,0.978,0.0621821943417967,0.80727456588871,0.0291047936432325
2,0.3,13,20,0.0450105417464716,0.0274474919731179,6.25157115988168e-05,0.616310346933264,0.0720895706695806,0.816853235836006,0.904,0.904,0.062096745575255,0.807160329283462,0.0291316033879862
2,0.3,12,20,0.0450105417464716,0.0271790608073665,6.25157115988168e-05,0.616310346933264,0.108086641731112,0.830770376175676,0.984,0.984,0.0875754344555088,0.815979141427306,0.0300383243542149
2,0.3,15,20,0.0450105417464716,0.0261579400794581,6.25157115988168e-05,0.616310346933264,0.0352452209646759,0.800092161859045,0.952,0.952,0.030047629004054,0.791380023364381,0.0274999706585937
2,0.3,13,20,0.0450105417464716,0.02588390855619,6.25157115988168e-05,0.616310346933264,0.0827492175223127,0.825564612660408,0.996,0.996,0.0621381331716213,0.807197206659019,0.0291244399375465
2,0.3,12,20,0.0450105417464716,0.0309383434500304,6.25157115988168e-05,0.616310346933264,0.0825345209325628,0.812305953469223,0.3,0.3,0.0882379237499899,0.816450810714221,0.0299330768303331
2,0.3,14,20,0.0450105417464716,0.0272245179481177,6.25157115988168e-05,0.616310346933264,0.0474126138797391,0.804305415308792,0.81,0.81,0.0432228687941588,0.798722626504478,0.0283346241034209
2,0.3,9,20,0.0450105417464716,0.0290120097564951,6.25157115988168e-05,0.616310346933264,0.267866259141871,0.863844027090085,0.936,0.936,0.227603165187238,0.847849006462409,0.0329888586727683
2,0.3,12,20,0.0450105417464716,0.0280532710721572,6.25157115988168e-05,0.616310346933264,0.102340336090798,0.826996941204996,0.92,0.92,0.0872050596369734,0.815641815887403,0.0301009654873726
2,0.3,13,20,0.0450105417464716,0.0263481420881918,6.25157115988168e-05,0.616310346933264,0.0786324251475137,0.82233028018229,0.988,0.988,0.0616608527674598,0.806752054349503,0.0292059280431289
2,0.3,13,20,0.0450105417464716,0.0279635071896427,6.25157115988168e-05,0.616310346933264,0.068408537992601,0.813566580973074,0.83,0.83,0.0619182833938343,0.807000904800694,0.0291588141912745
2,0.3,15,20,0.0450105417464716,0.0260312305230654,6.25157115988168e-05,0.616310346933264,0.0354260604070841,0.800365187844521,0.95,0.95,0.0298519014779572,0.791046216461275,0.0275505560996862
2,0.3,12,20,0.0450105417464716,0.0276290610751949,6.25157115988168e-05,0.616310346933264,0.104096948385567,0.828170646102906,0.926,0.926,0.0878781560185839,0.816132359295706,0.0300014028842734
2,0.3,10,20,0.0450105417464716,0.0308824223729123,6.25157115988168e-05,0.616310346933264,0.176930284054321,0.840969446242474,0.686,0.686,0.168810601927756,0.836533094699528,0.0318765291987394
2,0.3,15,20,0.0450105417464716,0.0263231806040352,6.25157115988168e-05,0.616310346933264,0.0339397418589366,0.798081485172215,0.9,0.9,0.0300066154325957,0.791320504846442,0.0275089508455496
2,0.3,14,20,0.0450105417464716,0.0267631789257966,6.25157115988168e-05,0.616310346933264,0.0500740885054366,0.807449217587993,0.916,0.916,0.0429491908962856,0.798329511650489,0.0283981001332789
2,0.3,15,20,0.0450105417464716,0.0273037563312083,6.25157115988168e-05,0.616310346933264,0.0303053209301035,0.792077954265323,0.59,0.59,0.0298648683800471,0.791070044994872,0.0275522671227597
2,0.3,13,20,0.0450105417464716,0.0264150867067227,6.25157115988168e-05,0.616310346933264,0.0782985553592908,0.822061169496861,0.97,0.97,0.0626261880560167,0.807679147501552,0.0290358829499541
2,0.3,14,20,0.0450105417464716,0.0271091770803863,6.25157115988168e-05,0.616310346933264,0.0488562700204149,0.806030453238255,0.87,0.87,0.0434307968143099,0.798990738147245,0.0282953359981028
2,0.3,15,20,0.0450105417464716,0.0260803634028728,6.25157115988168e-05,0.616310346933264,0.0349417115923092,0.79963098011473,0.964,0.964,0.0297530906148239,0.790852766577078,0.0275902163969649
2,0.3,14,20,0.0450105417464716,0.0278291834371878,6.25157115988168e-05,0.616310346933264,0.0447539049377045,0.800996800005804,0.642,0.642,0.0434977026120404,0.799065766143767,0.0282791997145699
2,0.3,13,20,0.0450105417464716,0.0263247862091183,6.25157115988168e-05,0.616310346933264,0.0793349604373685,0.82289312035319,0.99,0.99,0.0622952735976856,0.80742299998269,0.0290745129380035
2,0.3,12,20,0.0450105417464716,0.0300157673032381,6.25157115988168e-05,0.616310346933264,0.0865652377395479,0.815540050682389,0.49,0.49,0.0873704285524478,0.815800058149197,0.0300645611718043
2,0.3,17,20,0.0450105417464716,0.0249103264870405,6.25157115988168e-05,0.616310346933264,0.0166274426628883,0.785855458425564,0.986,0.986,0.0137390306658834,0.776942374213642,0.0261631193740316
2,0.3,12,20,0.0450105417464716,0.0259902553676239,6.25157115988168e-05,0.616310346933264,0.118308145493456,0.837049652737852,0.994,0.994,0.0877105200663091,0.816040130810865,0.0300161068520654
2,0.3,13,20,0.0450105417464716,0.027714153974058,6.25157115988168e-05,0.616310346933264,0.0697437266369292,0.814777181354676,0.854,0.854,0.0617964302220772,0.806867258677132,0.0291822373327002
2,0.3,12,20,0.0450105417464716,0.029044586218065,6.25157115988168e-05,0.616310346933264,0.0920743341278237,0.81974394142542,0.662,0.662,0.0881226196118852,0.816353228203006,0.029950577345646
2,0.3,12,20,0.0450105417464716,0.0287524793668933,6.25157115988168e-05,0.616310346933264,0.096007804152398,0.822606641196428,0.816,0.816,0.0876094081679246,0.815943372851911,0.0300351356268211
2,0.3,12,20,0.0450105417464716,0.0280631283916142,6.25157115988168e-05,0.616310346933264,0.100049557993162,0.82543826534021,0.89,0.89,0.0876758282747821,0.816047846521551,0.0300252091717022
2,0.3,13,20,0.0450105417464716,0.0305472950794913,6.25157115988168e-05,0.616310346933264,0.0541561618951432,0.799076388842657,0.15,0.15,0.0616143504775696,0.806677806118991,0.02922325274132
2,0.3,14,20,0.0450105417464716,0.0273136779159143,6.25157115988168e-05,0.616310346933264,0.0476202458227083,0.804556495118978,0.84,0.84,0.0433568393666205,0.798883068598574,0.0283111320591945
2,0.3,11,20,0.0450105417464716,0.0258948871925798,6.25157115988168e-05,0.616310346933264,0.16847411914311,0.850520597970159,1,1,0.122405546268876,0.825750155434701,0.0309414009535889
2,0.3,14,20,0.0450105417464716,0.026241153852232,6.25157115988168e-05,0.616310346933264,0.0533134649315171,0.811072691668452,0.972,0.972,0.043356941246965,0.798881164611217,0.0283032824272275
2,0.3,14,20,0.0450105417464716,0.0283167984725186,6.25157115988168e-05,0.616310346933264,0.0431522590387611,0.798914406308563,0.536,0.536,0.04329096603603,0.798812999597485,0.0283196085470653
2,0.3,13,20,0.0450105417464716,0.0280133069206241,6.25157115988168e-05,0.616310346933264,0.0681953475944516,0.813371267344415,0.808,0.808,0.0623616891845039,0.807442077716226,0.0290809650246411
2,0.3,16,20,0.0450105417464716,0.0276307274114171,6.25157115988168e-05,0.616310346933264,0.0183025708299188,0.778766042200847,0.124,0.124,0.0203709516403255,0.783804308477185,0.0268310867565171
2,0.3,17,20,0.0450105417464716,0.0256131072078928,6.25157115988168e-05,0.616310346933264,0.0148565888954826,0.780667014931409,0.826,0.826,0.0137223025808461,0.7768853519599,0.0261724819081878
2,0.3,15,20,0.0450105417464716,0.0271419616441935,6.25157115988168e-05,0.616310346933264,0.031369549438769,0.793902589921813,0.738,0.738,0.0296175893518604,0.790633672991416,0.027620095924919
2,0.3,11,20,0.0450105417464716,0.0288160684158461,6.25157115988168e-05,0.616310346933264,0.138741368772234,0.835639046750039,0.88,0.88,0.122437668481426,0.825792091882224,0.0309352175076558
2,0.3,11,20,0.0450105417464716,0.0263673996287786,6.25157115988168e-05,0.616310346933264,0.163284519210524,0.848104849493551,0.994,0.994,0.122847431427632,0.825968028259636,0.0309028470065797
2,0.3,14,20,0.0450105417464716,0.0267754124639385,6.25157115988168e-05,0.616310346933264,0.0504766068338499,0.807911113659194,0.916,0.916,0.0430443886890426,0.798455474090009,0.0283860083354199
2,0.3,14,20,0.0450105417464716,0.0268703266708893,6.25157115988168e-05,0.616310346933264,0.0500509140006604,0.807422519637206,0.928,0.928,0.0430811662845951,0.798525746191658,0.0283717248275294
2,0.3,15,20,0.0450105417464716,0.0268407277091239,6.25157115988168e-05,0.616310346933264,0.0322368585161331,0.795347366754731,0.79,0.79,0.0298135225887648,0.790976624656168,0.027565406739429
2,0.3,16,20,0.0450105417464716,0.0258610812224828,6.25157115988168e-05,0.616310346933264,0.0231504553566047,0.790287242266747,0.93,0.93,0.0203292040536356,0.783701799585266,0.0268463817421492
2,0.3,11,20,0.0450105417464716,0.027920813370524,6.25157115988168e-05,0.616310346933264,0.147019889482015,0.840053445542152,0.948,0.948,0.122985814398607,0.826100332902753,0.0308654972646672
2,0.3,12,20,0.0450105417464716,0.028869068839546,6.25157115988168e-05,0.616310346933264,0.0947126618340024,0.821676128968902,0.742,0.742,0.0884520186604818,0.81657187904817,0.0299134278750347
2,0.3,16,20,0.0450105417464716,0.0264148641105578,6.25157115988168e-05,0.616310346933264,0.0214454723847752,0.786517655659289,0.72,0.72,0.0203030676758294,0.783630616165015,0.0268593880687774
2,0.3,13,20,0.0450105417464716,0.0263368195253374,6.25157115988168e-05,0.616310346933264,0.0795266459877241,0.823045891388708,0.994,0.994,0.0621278737769072,0.807242406017117,0.0291099078813184
2,0.3,12,20,0.0450105417464716,0.0315187964498403,6.25157115988168e-05,0.616310346933264,0.0785861431825542,0.8089943675329,0.18,0.18,0.0877786318883164,0.816109353837767,0.0300098213363795
2,0.3,15,20,0.0450105417464716,0.0267973262979904,6.25157115988168e-05,0.616310346933264,0.0325656120883484,0.79588554373746,0.85,0.85,0.0296484812448843,0.790685475887265,0.0276150653706695
2,0.3,13,20,0.0450105417464716,0.0274293021570408,6.25157115988168e-05,0.616310346933264,0.0714981218545183,0.816335753556705,0.912,0.912,0.0613834864093845,0.80647178574533,0.0292502142995092
3,0.3,13,20,0.0445153097988471,0.0285674433046444,7.00954400759038e-05,0.619846978209924,0.0639860606790576,0.809394806395118,0.6,0.6,0.0627804552048132,0.807912627596768,0.0290026426384859
3,0.3,16,20,0.0445153097988471,0.0258126292838879,7.00954400759038e-05,0.619846978209924,0.0232857302362158,0.79057507216588,0.906,0.906,0.0208901258660906,0.785060680752669,0.0266587564344057
3,0.3,10,20,0.0445153097988471,0.0265711656664431,7.00954400759038e-05,0.619846978209924,0.223444141871602,0.860829015911005,0.998,0.998,0.16988611670274,0.837151281538661,0.0317378392651365
3,0.3,13,20,0.0445153097988471,0.0285464414030087,7.00954400759038e-05,0.619846978209924,0.0644546748851353,0.809849253710304,0.604,0.604,0.0634024579926162,0.808491467673714,0.0289042618759608
3,0.3,15,20,0.0445153097988471,0.0265736957169729,7.00954400759038e-05,0.619846978209924,0.0334062654020877,0.797238986687937,0.844,0.844,0.0305293095982506,0.792246034602974,0.0273797868024118
3,0.3,13,20,0.0445153097988471,0.0273676871482479,7.00954400759038e-05,0.619846978209924,0.0720074617466013,0.816781630232916,0.89,0.89,0.0635019757219037,0.808608928921461,0.0288760609198955
3,0.3,10,20,0.0445153097988471,0.0286741018354008,7.00954400759038e-05,0.619846978209924,0.198747485238018,0.850805256100585,0.924,0.924,0.169826969799793,0.83709774602432,0.0317728865340292
3,0.3,15,20,0.0445153097988471,0.0265661574374879,7.00954400759038e-05,0.619846978209924,0.0331506701110354,0.796830876206855,0.816,0.816,0.0306759949979112,0.792489966646425,0.0273367533959825
3,0.3,15,20,0.0445153097988471,0.0256406419860836,7.00954400759038e-05,0.619846978209924,0.0370355767582918,0.802739451713814,0.972,0.972,0.0307884904872788,0.792665210009321,0.0273121096313889
3,0.3,15,20,0.0445153097988471,0.0265637632149947,7.00954400759038e-05,0.619846978209924,0.0336471732039221,0.797620986342877,0.878,0.878,0.0303895879121397,0.792000482023413,0.0274175698320872
3,0.3,13,20,0.0445153097988471,0.0261326049774185,7.00954400759038e-05,0.619846978209924,0.0811623639068317,0.824335886470555,0.988,0.988,0.0635334090303807,0.808647054128686,0.0288703604278873
3,0.3,16,20,0.0445153097988471,0.0255566277697791,7.00954400759038e-05,0.619846978209924,0.0240312230978785,0.792133704000214,0.95,0.95,0.0210221932035048,0.785380412114682,0.0266065609212691
3,0.3,11,20,0.0445153097988471,0.0279544783932427,7.00954400759038e-05,0.619846978209924,0.147806123504753,0.840460860137669,0.932,0.932,0.124914673970757,0.827252686215637,0.0306417636018473
3,0.3,15,20,0.0445153097988471,0.0261587410405477,7.00954400759038e-05,0.619846978209924,0.0349617303947888,0.79966151358633,0.918,0.918,0.0307523771857906,0.792634885586332,0.0273130692351423
3,0.3,12,20,0.0445153097988471,0.0302614142187633,7.00954400759038e-05,0.619846978209924,0.0843543030333188,0.813783606415852,0.276,0.276,0.0906158676205356,0.818280157800751,0.0295928125745061
3,0.3,16,20,0.0445153097988471,0.0259576148684309,7.00954400759038e-05,0.619846978209924,0.0226373254458077,0.789180907050951,0.822,0.822,0.0208996322258121,0.785080581847554,0.0266515181507582
3,0.3,11,20,0.0445153097988471,0.0277462225059069,7.00954400759038e-05,0.619846978209924,0.150075862016518,0.84162604723676,0.95,0.95,0.125086023991304,0.827392924178472,0.0306097995724846
3,0.3,10,20,0.0445153097988471,0.029425166194462,7.00954400759038e-05,0.619846978209924,0.191506949799639,0.847653684127478,0.838,0.838,0.171295648536276,0.837791686385917,0.031601139174187
3,0.3,14,20,0.0445153097988471,0.0263873800212433,7.00954400759038e-05,0.619846978209924,0.0524674210129925,0.810146483476999,0.93,0.93,0.0438736439194345,0.799546654824229,0.0282112160109198
3,0.3,13,20,0.0445153097988471,0.0277488459020573,7.00954400759038e-05,0.619846978209924,0.0695666584281825,0.814617872331375,0.834,0.834,0.0632070603705201,0.808325619056623,0.0289300192898148
3,0.3,14,20,0.0445153097988471,0.0271794081825889,7.00954400759038e-05,0.619846978209924,0.0478975955258993,0.804890300251085,0.8,0.8,0.044035400976242,0.799799222305909,0.0281654155225155
3,0.3,13,20,0.0445153097988471,0.0276599608762404,7.00954400759038e-05,0.619846978209924,0.0697708515236801,0.81480155274723,0.832,0.832,0.0630118364915627,0.808122562438113,0.0289642789421227
3,0.3,11,20,0.0445153097988471,0.0310847572395582,7.00954400759038e-05,0.619846978209924,0.121153635381991,0.825404723808524,0.432,0.432,0.124385636335174,0.826980610306489,0.0306908163036955
3,0.3,12,20,0.0445153097988471,0.0278349204456095,7.00954400759038e-05,0.619846978209924,0.103004420943199,0.827442814201046,0.892,0.892,0.0895169646771274,0.817458816509995,0.0297494535896396
3,0.3,14,20,0.0445153097988471,0.0275502760452116,7.00954400759038e-05,0.619846978209924,0.0459064566132786,0.802452907863811,0.656,0.656,0.0445137557940201,0.800421951453649,0.0280510229734823
3,0.3,14,20,0.0445153097988471,0.0250688844753589,7.00954400759038e-05,0.619846978209924,0.060611047856611,0.818539070026682,0.998,0.998,0.0441545496309016,0.79995571286536,0.0281379812922079
3,0.3,16,20,0.0445153097988471,0.027286870496726,7.00954400759038e-05,0.619846978209924,0.0194762143448847,0.781797062139938,0.252,0.252,0.0208192482029126,0.784899666217047,0.0266798464516442
3,0.3,15,20,0.0445153097988471,0.026571443320429,7.00954400759038e-05,0.619846978209924,0.0330979260230625,0.796746293994761,0.78,0.78,0.0306866454796107,0.792489954673392,0.0273411981335059
3,0.3,14,20,0.0445153097988471,0.0266816017535472,7.00954400759038e-05,0.619846978209924,0.0509002768008994,0.808393601598714,0.896,0.896,0.0442588838090295,0.800059717490303,0.0281247800885856
3,0.3,14,20,0.0445153097988471,0.026287534342519,7.00954400759038e-05,0.619846978209924,0.0529997049088455,0.810730805137398,0.968,0.968,0.0438274019504601,0.799537220862679,0.0282187009164668
3,0.3,14,20,0.0445153097988471,0.0272479622452372,7.00954400759038e-05,0.619846978209924,0.0473899972247142,0.804278004387341,0.782,0.782,0.0440750064043333,0.799852925146206,0.0281573076442325
3,0.3,13,20,0.0445153097988471,0.0273727039442619,7.00954400759038e-05,0.619846978209924,0.0714844465001464,0.816323741765826,0.882,0.882,0.0629970837154593,0.808078842391855,0.0289765923400869
3,0.3,13,20,0.0445153097988471,0.0281924425538434,7.00954400759038e-05,0.619846978209924,0.066462144536539,0.811762147335949,0.72,0.72,0.063272672202252,0.808398012846473,0.0289098612592669
