"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
7,0.2,11,20,0.0419154454137102,0.0289103149791815,8.65910474559692e-05,0.626431588903961,0.132755485320957,0.832295406435661,0.556,0.556,0.133247450619072,0.831515042536457,0.0291241119299696
7,0.2,13,20,0.0419154454137102,0.022023639938656,8.65910474559692e-05,0.626431588903961,0.108799651690842,0.843129768879287,0.998,0.998,0.0671565064828243,0.811699815375311,0.0276976963690239
7,0.2,14,20,0.0419154454137102,0.0248174095602004,8.65910474559692e-05,0.626431588903961,0.05555539413895,0.813462595497939,0.858,0.858,0.0470687717391122,0.803274633336121,0.0269465165559077
7,0.2,11,20,0.0419154454137102,0.0247214464235297,8.65910474559692e-05,0.626431588903961,0.16999791371964,0.851217074476993,0.942,0.942,0.132368932016031,0.831168336635682,0.029207312231346
7,0.2,16,20,0.0419154454137102,0.0235112828753317,8.65910474559692e-05,0.626431588903961,0.028734739703686,0.801033085239637,0.982,0.982,0.0220533625932632,0.787550712322956,0.0256613479172556
7,0.2,14,20,0.0419154454137102,0.0252063957937927,8.65910474559692e-05,0.626431588903961,0.054178297940468,0.812005468592678,0.834,0.834,0.0472556274447069,0.80357017019975,0.0268940291163608
7,0.2,13,20,0.0419154454137102,0.0227548047773101,8.65910474559692e-05,0.626431588903961,0.101539868142411,0.838662897819863,0.996,0.996,0.0675610567861206,0.812123690243019,0.0276078167283604
7,0.2,13,20,0.0419154454137102,0.024020300640834,8.65910474559692e-05,0.626431588903961,0.0894724005167877,0.830540278546651,0.948,0.948,0.0675572932544211,0.812036508230102,0.0276258517254161
7,0.2,14,20,0.0419154454137102,0.0273440198291747,8.65910474559692e-05,0.626431588903961,0.0454082170293066,0.801827657099279,0.436,0.436,0.0472907388154461,0.803654577229047,0.0268637242126691
7,0.2,15,20,0.0419154454137102,0.0241331368070499,8.65910474559692e-05,0.626431588903961,0.0413491128103741,0.80865711684616,0.95,0.95,0.0323248424126234,0.794986418758722,0.0263167765822421
7,0.2,11,20,0.0419154454137102,0.0236850026278489,8.65910474559692e-05,0.626431588903961,0.186963799311196,0.858610388160387,0.988,0.988,0.131242781278584,0.830594103969333,0.0293184153393471
7,0.2,14,20,0.0419154454137102,0.023420890307938,8.65910474559692e-05,0.626431588903961,0.0657760778220684,0.823334442876051,0.992,0.992,0.0469638838009299,0.803176851800147,0.0269651522256072
7,0.2,14,20,0.0419154454137102,0.0222767562890563,8.65910474559692e-05,0.626431588903961,0.0747033983144845,0.830853227659221,1,1,0.0470610360025773,0.80329879466259,0.0269385848650611
7,0.2,13,20,0.0419154454137102,0.0255011838991368,8.65910474559692e-05,0.626431588903961,0.079269528544125,0.822840893924518,0.868,0.868,0.0673345604051196,0.811934516167103,0.0276542396825963
7,0.2,10,20,0.0419154454137102,0.0306422122976591,8.65910474559692e-05,0.626431588903961,0.174147787726528,0.839637440684474,0.454,0.454,0.182772817224087,0.84260984915509,0.0299191508873335
7,0.2,17,20,0.0419154454137102,0.0252818138327921,8.65910474559692e-05,0.626431588903961,0.014218383839047,0.778653305218328,0.394,0.394,0.0149682324461393,0.780702198835291,0.0250248847866462
7,0.2,16,20,0.0419154454137102,0.0230336950299111,8.65910474559692e-05,0.626431588903961,0.0303851940651316,0.803834007735573,0.994,0.994,0.0222009033226923,0.787861482247065,0.0256065657943991
7,0.2,15,20,0.0419154454137102,0.0219690065991086,8.65910474559692e-05,0.626431588903961,0.0531931146394847,0.822350627280184,1,1,0.0324906091690143,0.795313123465514,0.0262664767981479
7,0.2,14,20,0.0419154454137102,0.0241302193879412,8.65910474559692e-05,0.626431588903961,0.0603404788278198,0.818277529235045,0.96,0.96,0.0469162343302517,0.803117699899412,0.0269745987543783
7,0.2,13,20,0.0419154454137102,0.0218664212442493,8.65910474559692e-05,0.626431588903961,0.110686147822991,0.844245420062227,1,1,0.0671938245190617,0.811753960832892,0.0276683931062312
7,0.2,15,20,0.0419154454137102,0.0251075964267126,8.65910474559692e-05,0.626431588903961,0.0359792437493996,0.801192365056438,0.82,0.82,0.0321338272099844,0.794736414535517,0.0263557691496887
7,0.2,12,20,0.0419154454137102,0.0194412223531011,8.65910474559692e-05,0.626431588903961,0.188617722522598,0.870225639369345,1,1,0.0967374815417052,0.822210126757168,0.0282093228173968
7,0.2,15,20,0.0419154454137102,0.0231921493544774,8.65910474559692e-05,0.626431588903961,0.0454696585415795,0.813794554638972,0.994,0.994,0.0325501663661534,0.795443028438676,0.0262393869686361
7,0.2,12,20,0.0419154454137102,0.0226593520077293,8.65910474559692e-05,0.626431588903961,0.147276544586911,0.852467437540029,0.992,0.992,0.0941035052411869,0.820407391671629,0.0285605433643246
7,0.2,14,20,0.0419154454137102,0.0256718149110087,8.65910474559692e-05,0.626431588903961,0.0528499709849801,0.810566985591956,0.822,0.822,0.0469565833015916,0.803168617559065,0.0269694867523989
7,0.2,13,20,0.0419154454137102,0.0239959034166351,8.65910474559692e-05,0.626431588903961,0.0897682342721294,0.830751196782167,0.976,0.976,0.0669281147455296,0.811549371537582,0.0277165794297457
7,0.2,14,20,0.0419154454137102,0.0246330697568831,8.65910474559692e-05,0.626431588903961,0.0569898773647118,0.814945204930942,0.898,0.898,0.0479005311655878,0.804301376969551,0.0267739483503916
7,0.2,15,20,0.0419154454137102,0.0229804410499926,8.65910474559692e-05,0.626431588903961,0.0469417938798749,0.815525062383865,0.998,0.998,0.032344774854474,0.795072858859289,0.0263035678020945
7,0.2,15,20,0.0419154454137102,0.0248432791890965,8.65910474559692e-05,0.626431588903961,0.0367907467421463,0.80238457921664,0.832,0.832,0.0325152726662152,0.795315580844685,0.0262569803435337
7,0.2,15,20,0.0419154454137102,0.0246895706985664,8.65910474559692e-05,0.626431588903961,0.0375181633455072,0.803432578448377,0.858,0.858,0.0325213141456067,0.795318421613506,0.0262609280781499
7,0.2,13,20,0.0419154454137102,0.0266009835289534,8.65910474559692e-05,0.626431588903961,0.07264128715183,0.817332433794301,0.732,0.732,0.0669468872340909,0.811520757795096,0.0277260501718882
7,0.2,15,20,0.0419154454137102,0.0251576227066604,8.65910474559692e-05,0.626431588903961,0.0354160225856994,0.800350067176837,0.76,0.76,0.0325489588830539,0.79538034949834,0.0262486801778381
7,0.2,13,20,0.0419154454137102,0.02520711941892,8.65910474559692e-05,0.626431588903961,0.0832053954428487,0.825913813735587,0.912,0.912,0.0673854177128827,0.811945659888378,0.0276393666889645
7,0.2,16,20,0.0419154454137102,0.0242005160003389,8.65910474559692e-05,0.626431588903961,0.0257267795472764,0.795516311666385,0.876,0.876,0.0222423582656138,0.787961815998355,0.0255814736666316
7,0.2,13,20,0.0419154454137102,0.0236141037611626,8.65910474559692e-05,0.626431588903961,0.0937729670400257,0.833544999694149,0.978,0.978,0.0683811882188271,0.812816357670409,0.0274914637813954
7,0.2,18,20,0.0419154454137102,0.0241326818998864,8.65910474559692e-05,0.626431588903961,0.0103632754376662,0.775800107809929,0.644,0.644,0.0100712107872654,0.774405358925853,0.0243954437432852
7,0.2,13,20,0.0419154454137102,0.0264882115683184,8.65910474559692e-05,0.626431588903961,0.0755216390818409,0.819780909502989,0.796,0.796,0.0668574448396278,0.811443984356441,0.0277405846723088
7,0.2,15,20,0.0419154454137102,0.0250081470899043,8.65910474559692e-05,0.626431588903961,0.0359626589831115,0.801167738918501,0.814,0.814,0.0322761908511541,0.79497300040267,0.0262989634783556
7,0.2,12,20,0.0419154454137102,0.0244190370722818,8.65910474559692e-05,0.626431588903961,0.124268816722342,0.840485412588125,0.95,0.95,0.095447313620862,0.821420781835518,0.0283545750799777
7,0.2,17,20,0.0419154454137102,0.023457835364832,8.65910474559692e-05,0.626431588903961,0.0185862430711868,0.791020505726412,0.974,0.974,0.015048162596811,0.78099058544659,0.0249734102118524
7,0.2,11,20,0.0419154454137102,0.0262789987051175,8.65910474559692e-05,0.626431588903961,0.152112373323733,0.84265794918098,0.806,0.806,0.132624550388208,0.831240905935065,0.0291978503446684
7,0.2,13,20,0.0419154454137102,0.0268019745573868,8.65910474559692e-05,0.626431588903961,0.0688317781047915,0.813952671603378,0.614,0.614,0.0676212616514912,0.812158731440502,0.0276014396977257
7,0.2,12,20,0.0419154454137102,0.0228988873090535,8.65910474559692e-05,0.626431588903961,0.14168637753347,0.849722936743011,0.988,0.988,0.0948877924285353,0.820998277032187,0.0284352019029851
7,0.2,14,20,0.0419154454137102,0.0248553651893672,8.65910474559692e-05,0.626431588903961,0.0552805299256679,0.813174457082389,0.866,0.866,0.0470876463841143,0.803327602569873,0.0269322797897645
7,0.2,12,20,0.0419154454137102,0.0230651466279809,8.65910474559692e-05,0.626431588903961,0.142076990800292,0.849917906317619,0.988,0.988,0.0949690692147473,0.821033726225387,0.028425253062189
7,0.2,13,20,0.0419154454137102,0.0245991478079532,8.65910474559692e-05,0.626431588903961,0.0851196303355537,0.827360141165723,0.92,0.92,0.0679931935390513,0.81243465583184,0.0275453786342971
7,0.2,12,20,0.0419154454137102,0.0231010666607217,8.65910474559692e-05,0.626431588903961,0.138137949166382,0.847928859798024,0.984,0.984,0.0948010498133696,0.820917601492346,0.0284576028453681
7,0.2,14,20,0.0419154454137102,0.023037561803483,8.65910474559692e-05,0.626431588903961,0.0681715724117299,0.825440836817612,0.996,0.996,0.0462365928094673,0.802354947067766,0.0271093937166159
7,0.2,14,20,0.0419154454137102,0.0238825128809787,8.65910474559692e-05,0.626431588903961,0.0631159045127699,0.820910157298728,0.976,0.976,0.0470983361587348,0.80338472239225,0.0269202706704534
7,0.2,15,20,0.0419154454137102,0.0255315346230287,8.65910474559692e-05,0.626431588903961,0.0346917764331053,0.799248388453409,0.674,0.674,0.0327352009539378,0.795710638902813,0.0261892845970735
7,0.2,14,20,0.0419154454137102,0.0242637355861038,8.65910474559692e-05,0.626431588903961,0.0603988728683203,0.818334066827266,0.95,0.95,0.047087611682407,0.803377974701479,0.0269228661619138
7,0.2,12,20,0.0419154454137102,0.0269285519672517,8.65910474559692e-05,0.626431588903961,0.102809261280712,0.827312056171652,0.73,0.73,0.0954863427718757,0.821450068043495,0.0283375687077874
7,0.2,14,20,0.0419154454137102,0.0254061156081064,8.65910474559692e-05,0.626431588903961,0.0529888056750195,0.810718895113658,0.772,0.772,0.0477288422061524,0.804027843555821,0.0268166639117269
8,0.2,11,20,0.0413150954910046,0.0224220465524813,6.56002947555216e-05,0.617796280890817,0.198037848103831,0.863113715772824,0.95,0.95,0.134261223545861,0.831199976699031,0.0285739578936917
8,0.2,15,20,0.0413150954910046,0.0213183245326102,6.56002947555216e-05,0.617796280890817,0.0542209736656315,0.823400552628182,0.99,0.99,0.0312512808712675,0.792716403052967,0.025982353336812
8,0.2,17,20,0.0413150954910046,0.0239147568769928,6.56002947555216e-05,0.617796280890817,0.0149999055081025,0.781108006815043,0.692,0.692,0.0141892136455883,0.778004397582532,0.0247064581628664
8,0.2,12,20,0.0413150954910046,0.0192317105913521,6.56002947555216e-05,0.617796280890817,0.189877118510296,0.87070837015457,0.998,0.998,0.0943975086591728,0.820010616159466,0.0279369521113121
8,0.2,14,20,0.0413150954910046,0.0204664228547568,6.56002947555216e-05,0.617796280890817,0.0920568481493483,0.843342539264738,0.998,0.998,0.0455472970680062,0.800779245409409,0.0266741118962935
8,0.2,14,20,0.0413150954910046,0.0253300190944262,6.56002947555216e-05,0.617796280890817,0.0483130784884239,0.80538701297724,0.642,0.642,0.0468147582955596,0.802347306824575,0.0264189644420093
8,0.2,12,20,0.0413150954910046,0.0182770111488647,6.56002947555216e-05,0.617796280890817,0.208218607948311,0.877424913509404,1,1,0.0949613921563096,0.820247277762426,0.0279144077607745
8,0.2,13,20,0.0413150954910046,0.0247492904378067,6.56002947555216e-05,0.617796280890817,0.0791893907819812,0.822776875324371,0.83,0.83,0.0668715628415729,0.81069208448171,0.0271942933666328
8,0.2,13,20,0.0413150954910046,0.0179239018592368,6.56002947555216e-05,0.617796280890817,0.160666230261391,0.868794928736527,1,1,0.0649720142296928,0.808947601282226,0.0275237660341016
8,0.2,11,20,0.0413150954910046,0.0193820558526441,6.56002947555216e-05,0.617796280890817,0.237358032007431,0.877442243722624,0.99,0.99,0.13378355787926,0.831033344822175,0.0285986105581899
8,0.2,15,20,0.0413150954910046,0.0225452137670183,6.56002947555216e-05,0.617796280890817,0.0480594003402509,0.816805317707062,0.974,0.974,0.0313505206262366,0.792863322612158,0.025963615883727
8,0.2,16,20,0.0413150954910046,0.024008427857656,6.56002947555216e-05,0.617796280890817,0.0241924382913648,0.792464794452164,0.822,0.822,0.0212966355583096,0.785364482869982,0.0252832554560805
8,0.2,15,20,0.0413150954910046,0.0228114139138984,6.56002947555216e-05,0.617796280890817,0.0440223726645958,0.812041509291925,0.952,0.952,0.0315790583005345,0.793206336994256,0.0259254448047326
8,0.2,14,20,0.0413150954910046,0.024412497188213,6.56002947555216e-05,0.617796280890817,0.0548593619273849,0.812730357968617,0.84,0.84,0.0462606393606537,0.801617287508648,0.0265430375775554
8,0.2,17,20,0.0413150954910046,0.0236758943457436,6.56002947555216e-05,0.617796280890817,0.0166005090238061,0.785780521719024,0.864,0.864,0.0140614667876329,0.777609696403642,0.0247780707412569
8,0.2,14,20,0.0413150954910046,0.0243232577959022,6.56002947555216e-05,0.617796280890817,0.0545481001794592,0.812400109988069,0.822,0.822,0.0461887597188349,0.801519638322557,0.0265757195394473
8,0.2,15,20,0.0413150954910046,0.0235689015829072,6.56002947555216e-05,0.617796280890817,0.0398519419011492,0.806671349801166,0.89,0.89,0.0311683808812459,0.792695488983222,0.0259884890786286
8,0.2,15,20,0.0413150954910046,0.024223961979064,6.56002947555216e-05,0.617796280890817,0.0370790899433344,0.802802293295329,0.828,0.828,0.0316160965811656,0.79323619389965,0.0258980279598079
8,0.2,16,20,0.0413150954910046,0.0238545568938185,6.56002947555216e-05,0.617796280890817,0.0254119968350994,0.794904443221612,0.876,0.876,0.0208842126456503,0.784519046169077,0.0254106067292278
8,0.2,15,20,0.0413150954910046,0.0214298949267893,6.56002947555216e-05,0.617796280890817,0.0528594422347541,0.822005717702972,0.994,0.994,0.0309863347291399,0.792349986594638,0.0260244599403358
8,0.2,13,20,0.0413150954910046,0.0227263167769194,6.56002947555216e-05,0.617796280890817,0.0959612424506577,0.835025391464375,0.952,0.952,0.0658169299900982,0.809881795467543,0.0273400889652603
8,0.2,12,20,0.0413150954910046,0.0191945399823528,6.56002947555216e-05,0.617796280890817,0.190205806376643,0.870833874333772,0.998,0.998,0.0933831749785263,0.819264962083051,0.0281222406973179
8,0.2,13,20,0.0413150954910046,0.0210702880294911,6.56002947555216e-05,0.617796280890817,0.119437131097556,0.849201436673719,0.996,0.996,0.0660604703939425,0.81012366315394,0.0272824547559137
8,0.2,14,20,0.0413150954910046,0.0212190489287077,6.56002947555216e-05,0.617796280890817,0.0794898874167915,0.834547093034376,0.984,0.984,0.0464851532441893,0.801909528358916,0.0264988400879577
8,0.2,11,20,0.0413150954910046,0.0208076756873548,6.56002947555216e-05,0.617796280890817,0.215026291159564,0.869595762770405,0.986,0.986,0.131860605536803,0.83024173341642,0.0287282488246382
8,0.2,16,20,0.0413150954910046,0.0229885655866615,6.56002947555216e-05,0.617796280890817,0.0276829902638517,0.799168417341986,0.93,0.93,0.0214871886901021,0.785785544564788,0.025210837923912
8,0.2,15,20,0.0413150954910046,0.0251933504483172,6.56002947555216e-05,0.617796280890817,0.0321796824100895,0.795253245615704,0.63,0.63,0.0315149201817653,0.793108493561083,0.0258906691785784
8,0.2,16,20,0.0413150954910046,0.0203554344059358,6.56002947555216e-05,0.617796280890817,0.0432183408719534,0.821730213853845,0.996,0.996,0.0209433746081411,0.784653368161818,0.0253879767757799
8,0.2,14,20,0.0413150954910046,0.020658074815102,6.56002947555216e-05,0.617796280890817,0.0836891356348593,0.837621452454762,0.99,0.99,0.0457943618013016,0.801199637138224,0.026618403310859
8,0.2,14,20,0.0413150954910046,0.0230350950606914,6.56002947555216e-05,0.617796280890817,0.0616797979623988,0.819561670038685,0.922,0.922,0.0463138726799783,0.801832379175115,0.0264889622357832
8,0.2,15,20,0.0413150954910046,0.0196227250425245,6.56002947555216e-05,0.617796280890817,0.0689943964318871,0.836734330304135,1,1,0.0315253302712106,0.793246678404662,0.0258897177725681
8,0.2,14,20,0.0413150954910046,0.0248994242141041,6.56002947555216e-05,0.617796280890817,0.0559683760262076,0.813893042784186,0.856,0.856,0.0457052560932996,0.801094246239763,0.0266227205324167
8,0.2,16,20,0.0413150954910046,0.0234665894904739,6.56002947555216e-05,0.617796280890817,0.0261937120056902,0.796411120403521,0.93,0.93,0.0207904902514621,0.784317301034764,0.0254426508643064
8,0.2,15,20,0.0413150954910046,0.0196227250425245,6.56002947555216e-05,0.617796280890817,0.069000496813592,0.836739262287464,1,1,0.0317589389872221,0.793536708039809,0.0258464547802837
8,0.2,14,20,0.0413150954910046,0.0250893483902895,6.56002947555216e-05,0.617796280890817,0.0481421061546623,0.80518309650242,0.634,0.634,0.0464944518647877,0.80203925661533,0.0264750646649578
8,0.2,15,20,0.0413150954910046,0.0215805068906121,6.56002947555216e-05,0.617796280890817,0.0525948903487891,0.821730809126751,0.982,0.982,0.0317948687627528,0.793572056467506,0.0258495410113889
8,0.2,14,20,0.0413150954910046,0.0213386918957211,6.56002947555216e-05,0.617796280890817,0.0802181143712288,0.835090890712429,0.986,0.986,0.0458577348267637,0.80112043817253,0.026634638567207
