"comm","param","n_sp_pruned","n_sp_pool","mean_comp_strength_pool","mean_comp_strength","Omega_pool","omega_pool","Omega_obs","omega_obs","Omega_percentile","omega_percentile","Omega_expect_comm","omega_expect_comm","comp_strength_expect"
2,0.1,9,20,0.100000000052739,0.0823890956816767,1.30586842860817e-15,0.180216674346158,0.0114885555224797,0.608799008389285,0.818,0.818,0.00679925735949899,0.51716225414362,0.0996176157926731
2,0.1,10,20,0.100000000052739,0.0890077060824632,1.30586842860817e-15,0.180216674346158,0.00231621031476844,0.545102029695087,0.798,0.798,0.00192677389609214,0.479822299931631,0.0991816303432453
2,0.1,11,20,0.100000000052739,0.0839948041175856,1.30586842860817e-15,0.180216674346158,0.000748611452536334,0.51980624994819,0.858,0.858,0.000465976173913624,0.438548292092167,0.101836912108145
2,0.1,9,20,0.100000000052739,0.0562208217565266,1.30586842860817e-15,0.180216674346158,0.0510034607749592,0.718455643649259,0.984,0.984,0.00699371106424453,0.514559350084613,0.101154164508455
2,0.1,9,20,0.100000000052739,0.0508154366451239,1.30586842860817e-15,0.180216674346158,0.0681853704393173,0.742010641634377,0.998,0.998,0.00656202770938193,0.516638549031704,0.0991098832362356
2,0.1,8,20,0.100000000052739,0.0816571299856719,1.30586842860817e-15,0.180216674346158,0.0128274623017756,0.580119672834776,0.582,0.582,0.0217127827562457,0.555622280469782,0.101606016018209
2,0.1,8,20,0.100000000052739,0.0492591294914176,1.30586842860817e-15,0.180216674346158,0.116244565399138,0.764137621558392,0.978,0.978,0.0231070703177503,0.564750168617027,0.0971475704640277
2,0.1,9,20,0.100000000052739,0.0654411268044075,1.30586842860817e-15,0.180216674346158,0.0117229271105442,0.610166628921252,0.826,0.826,0.00709619909094094,0.518284502109902,0.0992747623498618
2,0.1,10,20,0.100000000052739,0.0615118524911868,1.30586842860817e-15,0.180216674346158,0.0162523661197395,0.66235628209374,0.988,0.988,0.0019293921265039,0.479545914771653,0.0997804934924464
2,0.1,9,20,0.100000000052739,0.0646988721044329,1.30586842860817e-15,0.180216674346158,0.0242870236852449,0.661602509781753,0.934,0.934,0.00670738182602577,0.515816518916416,0.100609458648343
2,0.1,8,20,0.100000000052739,0.0500577723803175,1.30586842860817e-15,0.180216674346158,0.110887560960453,0.759644423178544,0.972,0.972,0.0213514024157774,0.550671155628686,0.101231893872375
2,0.1,10,20,0.100000000052739,0.0721340776507161,1.30586842860817e-15,0.180216674346158,0.00579294475175531,0.597434005454823,0.932,0.932,0.00181091681721275,0.477589951623519,0.100243198491596
2,0.1,10,20,0.100000000052739,0.0621713982963728,1.30586842860817e-15,0.180216674346158,0.0160165515339199,0.661388899405286,0.978,0.978,0.00233280982024594,0.484654005906141,0.0981684577195437
2,0.1,8,20,0.100000000052739,0.0528508036008596,1.30586842860817e-15,0.180216674346158,0.0950080855220747,0.745109448965,0.97,0.97,0.0215084997339681,0.553709749036644,0.100692892378105
2,0.1,11,20,0.100000000052739,0.077025697255517,1.30586842860817e-15,0.180216674346158,0.00141129829918921,0.55064847146782,0.912,0.912,0.000507879981583045,0.448377467672391,0.0990159368397951
2,0.1,11,20,0.100000000052739,0.0649612758806414,1.30586842860817e-15,0.180216674346158,0.00416056326177249,0.607518188106058,0.988,0.988,0.000413923753748849,0.443893166254552,0.10032278280707
2,0.1,10,20,0.100000000052739,0.0817673275594823,1.30586842860817e-15,0.180216674346158,0.00258808660361298,0.55118562232582,0.768,0.768,0.00214859701347725,0.485536837646316,0.0988134090756554
2,0.1,8,20,0.100000000052739,0.0370448501315693,1.30586842860817e-15,0.180216674346158,0.227634265098068,0.831102721541538,1,1,0.0214573043329954,0.559700715411717,0.0996739223979035
2,0.1,11,20,0.100000000052739,0.0682150574869186,1.30586842860817e-15,0.180216674346158,0.00313136206790088,0.592024104656351,0.984,0.984,0.000446383836321243,0.444355048480272,0.1004804988654
2,0.1,9,20,0.100000000052739,0.0843375270579862,1.30586842860817e-15,0.180216674346158,0.00391846905450562,0.540217304073345,0.586,0.586,0.0070685291466402,0.518797001837099,0.0990731251475378
2,0.1,9,20,0.100000000052739,0.0449579167032537,1.30586842860817e-15,0.180216674346158,0.0906195909503861,0.765836019467007,0.998,0.998,0.00758058767202488,0.518780102164132,0.0992428047675827
2,0.1,10,20,0.100000000052739,0.0620017324736783,1.30586842860817e-15,0.180216674346158,0.0121559269121644,0.643396668826733,0.972,0.972,0.00213813241703088,0.483349946216817,0.0988182192520058
2,0.1,10,20,0.100000000052739,0.100866205253847,1.30586842860817e-15,0.180216674346158,0.00136549881459973,0.517045940571254,0.676,0.676,0.00184882386186916,0.474863758877366,0.101411491810294
2,0.1,9,20,0.100000000052739,0.0901602956797171,1.30586842860817e-15,0.180216674346158,0.00810486120045922,0.585650337600022,0.726,0.726,0.00713445781429619,0.517193561117852,0.0999462743537715
2,0.1,9,20,0.100000000052739,0.063097481665804,1.30586842860817e-15,0.180216674346158,0.0336569037761191,0.686027576351384,0.966,0.966,0.00656343661074658,0.51072120624817,0.101512215551618
2,0.1,9,20,0.100000000052739,0.0690440587580683,1.30586842860817e-15,0.180216674346158,0.0286753108239521,0.673925694558859,0.936,0.936,0.00732116807651754,0.519005662441724,0.0987425739333453
2,0.1,9,20,0.100000000052739,0.0762235762695212,1.30586842860817e-15,0.180216674346158,0.00770776242054906,0.582390467325119,0.722,0.722,0.00768605313525579,0.518563865106894,0.0985181341999487
2,0.1,11,20,0.100000000052739,0.0621546801354265,1.30586842860817e-15,0.180216674346158,0.00552987967149908,0.62343665729416,0.996,0.996,0.000432105770841246,0.444662045015475,0.100165848195121
2,0.1,10,20,0.100000000052739,0.0647569343832893,1.30586842860817e-15,0.180216674346158,0.0112931511924882,0.638677349415538,0.97,0.97,0.00182454130940203,0.475771903972089,0.101073148797881
2,0.1,8,20,0.100000000052739,0.0443636847002851,1.30586842860817e-15,0.180216674346158,0.170218677691703,0.801449018834193,1,1,0.0205665987121018,0.557012905437324,0.0994249298260888
2,0.1,10,20,0.100000000052739,0.0637985515769902,1.30586842860817e-15,0.180216674346158,0.00786885361175488,0.616014800300149,0.932,0.932,0.00195077097175538,0.478590244751012,0.0998874691817757
2,0.1,11,20,0.100000000052739,0.0714734682363808,1.30586842860817e-15,0.180216674346158,0.00248395204146154,0.57968870307055,0.96,0.96,0.000466467554171943,0.444370345583123,0.100481495735072
2,0.1,11,20,0.100000000052739,0.0747986812067576,1.30586842860817e-15,0.180216674346158,0.00203503350440434,0.569278376178158,0.95,0.95,0.000487472154852206,0.448666225405738,0.0992505136487502
2,0.1,11,20,0.100000000052739,0.0591718020437039,1.30586842860817e-15,0.180216674346158,0.0064214531941207,0.63196632681776,1,1,0.000384268445507027,0.441989763234447,0.100993377479923
2,0.1,7,20,0.100000000052739,0.0505296739981299,1.30586842860817e-15,0.180216674346158,0.15553507271083,0.766561326819694,0.882,0.882,0.0604497092871527,0.601442758600339,0.100499634962062
2,0.1,9,20,0.100000000052739,0.0525129548775809,1.30586842860817e-15,0.180216674346158,0.054876833032325,0.724322732565437,0.992,0.992,0.00751032301074953,0.521954900950992,0.0978499925128889
2,0.1,10,20,0.100000000052739,0.106415367965509,1.30586842860817e-15,0.180216674346158,0.000294876088233019,0.443571828093942,0.354,0.354,0.00168834271427527,0.47643209777073,0.100263282979167
2,0.1,6,20,0.100000000052739,0.0409166873765681,1.30586842860817e-15,0.180216674346158,0.385104187710907,0.852962045908386,0.936,0.936,0.140091182836495,0.664026028112018,0.0967406069839621
2,0.1,10,20,0.100000000052739,0.0792254169721502,1.30586842860817e-15,0.180216674346158,0.00368125848395156,0.570952043000729,0.832,0.832,0.00211062238461117,0.481848550297447,0.0992407463621319
2,0.1,12,20,0.100000000052739,0.0794751660496711,1.30586842860817e-15,0.180216674346158,0.000155784075081932,0.481626367368486,0.836,0.836,9.32460768878719e-05,0.416438941648415,0.0998959818126731
2,0.1,13,20,0.100000000052739,0.0800305236392949,1.30586842860817e-15,0.180216674346158,4.8778037015921e-05,0.465934584485421,0.884,0.884,2.09839865487458e-05,0.389431636216941,0.0995799589857343
2,0.1,10,20,0.100000000052739,0.0677830895455426,1.30586842860817e-15,0.180216674346158,0.00922579426635779,0.62589340662181,0.952,0.952,0.00196500363524073,0.479520488105997,0.0995002208253558
2,0.1,9,20,0.100000000052739,0.0528831691879075,1.30586842860817e-15,0.180216674346158,0.0555824116634407,0.725351641969872,0.992,0.992,0.00634751008875547,0.509305045847712,0.101071490715754
2,0.1,14,20,0.100000000052739,0.0735892655230136,1.30586842860817e-15,0.180216674346158,3.85047217817541e-05,0.483815269341419,0.994,0.994,3.06105962529648e-06,0.362050808852449,0.100010823211702
2,0.1,12,20,0.100000000052739,0.0797991183860837,1.30586842860817e-15,0.180216674346158,0.000347771698692754,0.514961213725119,0.942,0.942,8.71050502286879e-05,0.414535715014431,0.0992648766467512
2,0.1,10,20,0.100000000052739,0.0908732638709776,1.30586842860817e-15,0.180216674346158,0.000965263173398711,0.499418439991582,0.61,0.61,0.00190597936553359,0.477069084845885,0.100412537039389
2,0.1,9,20,0.100000000052739,0.0761945439890219,1.30586842860817e-15,0.180216674346158,0.00659395780754218,0.572377966123447,0.682,0.682,0.00686644057333931,0.518286102113841,0.0994020603356627
2,0.1,10,20,0.100000000052739,0.0568955525586012,1.30586842860817e-15,0.180216674346158,0.0213540040417452,0.680687745558722,0.994,0.994,0.00179266802049464,0.474438331331816,0.101164869672306
2,0.1,14,20,0.100000000052739,0.0752614312283379,1.30586842860817e-15,0.180216674346158,4.46118776229343e-05,0.488929750874824,0.988,0.988,3.1163843951176e-06,0.360323448552255,0.0999712936860091
2,0.1,10,20,0.100000000052739,0.0692385953663933,1.30586842860817e-15,0.180216674346158,0.00686940682761226,0.607703760429953,0.914,0.914,0.00199335140694402,0.478655762688171,0.100629945180901
2,0.1,9,20,0.100000000052739,0.0544693828910228,1.30586842860817e-15,0.180216674346158,0.0501057449271282,0.717039462948085,0.988,0.988,0.00620870185236263,0.508205087780185,0.101707099865008
2,0.1,7,20,0.100000000052739,0.0458369096509381,1.30586842860817e-15,0.180216674346158,0.234649477311909,0.812942711275994,0.96,0.96,0.0585223851196531,0.602238547708818,0.100084291813322
2,0.1,7,20,0.100000000052739,0.0390631885147676,1.30586842860817e-15,0.180216674346158,0.3038687946958,0.843525109180069,0.988,0.988,0.0540294732509251,0.599029667775424,0.101080124332567
2,0.1,13,20,0.100000000052739,0.0721892205173248,1.30586842860817e-15,0.180216674346158,7.98127184410155e-05,0.483921343443346,0.94,0.94,1.87203979221104e-05,0.388788829614717,0.0996922242772893
2,0.1,10,20,0.100000000052739,0.0757008847524654,1.30586842860817e-15,0.180216674346158,0.00274693643780186,0.554478691585023,0.824,0.824,0.00173915370986013,0.47816743636574,0.099931951337927
2,0.1,12,20,0.100000000052739,0.0658174000917622,1.30586842860817e-15,0.180216674346158,0.00138882972107369,0.57794620563382,0.996,0.996,0.000101511720489016,0.416090527396706,0.0999686230275146
2,0.1,10,20,0.100000000052739,0.0704809609587335,1.30586842860817e-15,0.180216674346158,0.00291456561244335,0.557772866455187,0.8,0.8,0.00196175975259242,0.478656143832031,0.100185556610565
3,0.1,8,20,0.0999999999670139,0.0304263158830131,8.81932381303515e-16,0.176714328363272,0.321126451414773,0.867629899795675,1,1,0.0253792577432327,0.547581945626003,0.0995006499776964
3,0.1,12,20,0.0999999999670139,0.0638969794003293,8.81932381303515e-16,0.176714328363272,0.00258065563946535,0.608570418180375,0.996,0.996,0.000136070588826947,0.404037290686941,0.0993115462830564
3,0.1,9,20,0.0999999999670139,0.0606716345308868,8.81932381303515e-16,0.176714328363272,0.0242748731483943,0.661565724643675,0.898,0.898,0.00875149933581616,0.509490777421257,0.099001036408859
3,0.1,11,20,0.0999999999670139,0.0777623682813144,8.81932381303515e-16,0.176714328363272,0.000663831285413419,0.514157477261622,0.762,0.762,0.000632547024690829,0.435866265116129,0.0993868974663549
3,0.1,13,20,0.0999999999670139,0.100153750719618,8.81932381303515e-16,0.176714328363272,5.31459762414892e-06,0.392886361368572,0.61,0.61,2.22937216318625e-05,0.370808773639715,0.0999733426647055
3,0.1,10,20,0.0999999999670139,0.0750832048157342,8.81932381303515e-16,0.176714328363272,0.00342343769205208,0.566821405720399,0.83,0.83,0.00219935863724916,0.466409901916612,0.100703557940299
3,0.1,10,20,0.0999999999670139,0.0553233943459518,8.81932381303515e-16,0.176714328363272,0.0201560120993162,0.676769005910642,0.986,0.986,0.00267016364426404,0.470638278183866,0.0997334962843277
3,0.1,8,20,0.0999999999670139,0.0350564170099642,8.81932381303515e-16,0.176714328363272,0.268021879511243,0.848244946640542,1,1,0.0254246814701554,0.550606467032133,0.0989514466450361
3,0.1,11,20,0.0999999999670139,0.0717264363710989,8.81932381303515e-16,0.176714328363272,0.00220568108045753,0.573460994400189,0.928,0.928,0.000571238950545322,0.431994481326345,0.100927432364606
3,0.1,9,20,0.0999999999670139,0.0671215691274197,8.81932381303515e-16,0.176714328363272,0.00215153561659383,0.505404060329032,0.494,0.494,0.00725939907280537,0.499877858209183,0.101144603313429
3,0.1,13,20,0.0999999999670139,0.064072539985807,8.81932381303515e-16,0.176714328363272,0.000676178713833881,0.570372497782007,1,1,2.86564039552242e-05,0.372760017337895,0.0990784862855636
3,0.1,10,20,0.0999999999670139,0.0740169826139233,8.81932381303515e-16,0.176714328363272,0.00415634280588976,0.577924540004952,0.814,0.814,0.00258943659820587,0.470002386292177,0.0999010928945457
3,0.1,9,20,0.0999999999670139,0.0518760334202813,8.81932381303515e-16,0.176714328363272,0.0733453215679828,0.74804938212471,0.992,0.992,0.00785420279837682,0.507914146928562,0.100710447104879
3,0.1,8,20,0.0999999999670139,0.0670567520905074,8.81932381303515e-16,0.176714328363272,0.0591921333720988,0.702316706018382,0.886,0.886,0.0241004797341289,0.543165158718351,0.102773050509638
3,0.1,11,20,0.0999999999670139,0.06864561386367,8.81932381303515e-16,0.176714328363272,0.00516076424217577,0.619533665419632,0.976,0.976,0.000666529728072328,0.4367463016052,0.0992727889298006
3,0.1,9,20,0.0999999999670139,0.0523490892266218,8.81932381303515e-16,0.176714328363272,0.0471857747897797,0.712271679403649,0.952,0.952,0.00864696372684214,0.503277696104259,0.100678513501081
3,0.1,11,20,0.0999999999670139,0.0652128548097133,8.81932381303515e-16,0.176714328363272,0.00630181908725638,0.630886810909811,0.986,0.986,0.00057542919839964,0.430329435552141,0.100212609738288
3,0.1,9,20,0.0999999999670139,0.0432363270514304,8.81932381303515e-16,0.176714328363272,0.114950627141097,0.786343627567192,1,1,0.00715959357268588,0.494862020335173,0.101525982108628
3,0.1,11,20,0.0999999999670139,0.0744785759352319,8.81932381303515e-16,0.176714328363272,0.00144197042099097,0.551725814793517,0.896,0.896,0.000615478733706798,0.430657379243659,0.101402285341182
3,0.1,10,20,0.0999999999670139,0.0568393384235284,8.81932381303515e-16,0.176714328363272,0.0177120288148056,0.668077477682525,0.98,0.98,0.00220208423933168,0.464039601074006,0.101114768228248
3,0.1,11,20,0.0999999999670139,0.0530172561473664,8.81932381303515e-16,0.176714328363272,0.0159035096327153,0.686276869412384,1,1,0.000515124863907014,0.434929187949417,0.0994394697472731
3,0.1,10,20,0.0999999999670139,0.0444776755327173,8.81932381303515e-16,0.176714328363272,0.064417556144404,0.760151968446505,1,1,0.00253367143550362,0.471842165112411,0.0997703135850025
3,0.1,11,20,0.0999999999670139,0.0786671894268218,8.81932381303515e-16,0.176714328363272,0.00107750472321136,0.537303816856762,0.828,0.828,0.000626856685667734,0.431793514700373,0.100158402738375
3,0.1,8,20,0.0999999999670139,0.0587247185703951,8.81932381303515e-16,0.176714328363272,0.0817810234638677,0.731276416353931,0.93,0.93,0.0233047860909682,0.542261093817619,0.100934757862545
3,0.1,8,20,0.0999999999670139,0.0355918744432616,8.81932381303515e-16,0.176714328363272,0.253539612328518,0.842375501130987,0.998,0.998,0.023867908119976,0.550792964397514,0.0988314173762983
3,0.1,7,20,0.0999999999670139,0.0452970949134787,8.81932381303515e-16,0.176714328363272,0.260331227624533,0.825094614324606,0.958,0.958,0.0645740392188086,0.593450157376234,0.101862695298943
3,0.1,10,20,0.0999999999670139,0.05881850625609,8.81932381303515e-16,0.176714328363272,0.0208961250366993,0.679213916794793,0.98,0.98,0.00265446856148948,0.479173102931136,0.0974179195779575
3,0.1,8,20,0.0999999999670139,0.0484624482539693,8.81932381303515e-16,0.176714328363272,0.126282941572781,0.772090282007758,0.962,0.962,0.0269942013329562,0.557887049829324,0.0976225814260551
3,0.1,10,20,0.0999999999670139,0.0810134737445422,8.81932381303515e-16,0.176714328363272,0.00300513304501989,0.5594823242685,0.77,0.77,0.0022602898196155,0.467469637691491,0.0995168108526405
3,0.1,11,20,0.0999999999670139,0.070718431710313,8.81932381303515e-16,0.176714328363272,0.00212613559945993,0.571549334716875,0.932,0.932,0.000475749135246442,0.429284190898327,0.100395086543714
3,0.1,12,20,0.0999999999670139,0.0684821428394848,8.81932381303515e-16,0.176714328363272,0.00124961931770577,0.572881517156037,0.988,0.988,0.000117442238740663,0.40298145790233,0.100296815094243
3,0.1,7,20,0.0999999999670139,0.0364036245771114,8.81932381303515e-16,0.176714328363272,0.348941672121367,0.86035755527554,0.988,0.988,0.0648824005717333,0.59833875809375,0.0982056077822927
3,0.1,10,20,0.0999999999670139,0.0576000375809927,8.81932381303515e-16,0.176714328363272,0.00669204292901389,0.606116172136313,0.89,0.89,0.00238157456283734,0.465410288058138,0.0997099388052236
